time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8,pulse_channel_9,pulse_channel_10,pulse_channel_11
7.358972504734993,0.5036084305825733,0.0009127961749884406,-0.007737551582530951,-0.6242148475426621,0.2142299640951548,0.4618189802872295,0.9511736008127503,-1.1692674108623278,0.0023241638002656803,-0.381341083553657,0.0005145020220884284
7.466861419379711,-0.7259484336287574,0.2578642346100721,-0.1545868923686163,-0.6135837905870227,-0.9027353939898985,-0.1614719512684167,-0.027042005959733096,0.12748377476222847,0.0014875998191708536,1.4703885860960975,-0.0009745885932477159
7.574750334024429,-0.6537650501395625,-0.15149691060298315,0.06791525323414553,0.07894194142416978,0.03424531312438326,0.25862900864887933,-0.36744118301177764,0.29379671395045215,-0.000571286006740292,0.6769702971221675,0.001208575265891976
7.6826392486691475,-0.7768358224330982,0.027192023478886686,-0.07137619400735273,0.6566486862149641,0.2978703580481677,-0.4486671251019965,0.8559127177180273,-0.079062669570371,0.0002509318066803657,0.4439067200840634,-0.002841856525173323
7.790528163313866,-1.1018877322946499,-0.014192416957173859,0.005322049829984607,0.15571263985356365,-0.5401044275829322,1.0611953592932586,-1.1606113965242626,-0.065368215140849,-0.00022630196686748637,0.07887892636583281,0.00300953718608993
7.898417077958584,0.7289370354632825,0.1964358923521173,-0.11525382573340304,0.3633523707245846,0.4617492570942647,-0.8234673743695123,-0.29716920143632886,0.9623738185507539,0.00023111542985115727,0.5798209107030751,-0.0005714017204353436
8.006305992603302,0.6570830368281292,0.6245251044428505,1.0487880221947017,-0.5166605858125775,0.7804587621185177,0.6904159347048598,-0.74787298930554,0.7914356941704723,-0.8144114933625237,0.0006982097883909847,0.3467055362059187
8.11419490724802,1.002050444379357,0.26690592081967407,-0.054801621801915036,1.309975470373375,1.0088968365972797,0.673723095938743,0.24577653261781832,-0.052072360954321925,0.001741500557887448,-0.26223003414735263,0.00011820205184344057
8.222083821892738,-0.2858492999205946,-0.2659352482690466,0.05673742219733973,-1.0037644020819887,0.2940521947257042,-0.7319744246981066,-0.30729001100841474,1.3433798728133595,-0.001688141826369262,0.2625459536458647,0.0004859678160192471
8.329972736537457,-0.6245714332656453,-0.7076036364893131,1.304298611744989,0.30803154294271723,-0.8825912496660031,0.562039809796051,-0.4948218265234449,0.42920579902478684,-0.37851278531413013,-0.0009298164372444172,0.4043248263408647
8.437861651182175,-1.485494418105067,0.31656035102274266,0.6200840047766901,-0.004490074094464878,-0.2166878116119319,0.7309164870800328,-0.08146687219623769,0.5329499156296558,-1.0938161437054437,9.654456611992178e-05,-1.0644728475609107
8.545750565826893,-0.6412211030950618,-1.4832423360524596,-0.40777473991379215,1.6000658038334117,0.16934728505082566,-0.34672185173452585,-0.14355625308535316,0.3427005933197654,-0.08387140726170904,-3.551704665934903e-05,-0.3984478927162831
8.653639480471611,-0.24105224649110657,-0.8258496410269235,0.6816696937926473,0.9567824335075188,-1.1126834347119385,-0.21344995324290097,-0.4099268814766928,-1.0638867852825233,0.041524518847055936,2.6318507117084488e-05,1.2612801430380718
8.76152839511633,1.245814854316458,0.12610447356810822,-1.289732563251544,-0.5022845527269465,0.32177832452229704,-1.3538186652266726,-0.6905592295458385,0.4459939056602426,-0.7571251154983327,0.0002312157753860167,0.40817708024690613
8.869417309761047,-0.6345386771909954,-0.8404695640032567,0.32764157573416347,-0.06352283107943593,0.5725934597924223,-0.4068610194287353,0.5576627311730924,-1.3582478639363533,0.00021552556806908558,0.040147011439878436,-1.0570073751255247e-06
8.977306224405766,0.6450152418027023,-0.8051503030100107,1.1003240993347685,0.8541732452049021,-0.5749362325077411,-0.31401888704774367,0.2131907462267716,-0.5388847672775201,-0.00017619081220330177,-0.03194392190095965,-5.926915401569397e-05
9.085195139050484,-0.9612945072802566,0.9489262590714072,0.5829261794137206,-0.626928010287256,0.7343571585269456,0.15556108792986317,-0.3288014985315527,0.18926110353867037,0.00015578249925053887,-0.2621269821959101,8.553490382418335e-05
9.193084053695202,-0.2876577607794587,0.17405822520282124,-0.07312109089668067,-0.15801760337963666,0.32410750871557686,0.6619695076003259,-0.3406638206961078,-0.6456676173826796,5.131901958451163e-05,0.3578045433983139,-0.0003530103909970655
9.30097296833992,-0.6595781589334004,0.6599947539877745,0.5536066306905181,0.4291804726464459,0.20001905454972607,-0.783491193018591,0.7800421630231559,0.5379245441136886,-0.0001462417535493713,0.1389303625343789,0.0007685669909292662
9.408861882984638,-1.087255441074885,-0.4170268506618517,-0.16478804800447389,-0.3439428430355542,0.4760772072958367,0.3698391355430535,0.2908134819773087,0.3526790553536998,-7.778664826104676e-06,0.1835449880876766,-0.0005795288320116812
9.516750797629356,-0.5674075329236905,-0.39841213043041696,-0.9473718844216442,-0.0863284214719398,0.805812124005379,-0.02624492205240975,0.09709664340867936,0.8430841059565493,0.00031856601657454995,0.776238098443682,0.0001240150337420075
9.624639712274075,-0.5494402099039247,0.8024299294315824,0.8487104326115674,0.13753722250279876,-0.2491455449676858,0.6729190334605644,-0.45298990585204607,0.613840884360509,-0.0004489630534983556,-0.8864094060540925,-1.2208158706327366e-07
9.732528626918793,-0.5709700874778213,0.5393510880583222,0.0013259229304361721,0.3247065581207048,-0.12776611383762898,-0.8609447036706958,-0.17384959923770713,-0.10504613904052042,7.847746536303289e-05,-0.37927055693771033,-1.2681011094638512
9.840417541563511,0.3298875741748808,-0.6332522829128228,0.0014832671803717231,-0.3452948116102738,-0.42304112529955934,0.45744195535032867,-0.8344613988970128,-0.1520733991223203,-2.9678047077718086e-05,-0.5186455144100296,0.1466057094831876
9.948306456208229,0.9157419080964707,0.1634891666510091,-0.013871599583621394,0.6365043999193808,1.1371367152143255,-0.6828538011561951,0.5746462205274109,-0.7193140564412687,-8.044933835172998e-05,0.080443561554433,-0.342754903127951
10.056195370852947,-0.2482189138439273,-0.18462101499354502,0.014429162610610087,-0.5742029305349952,-0.24763523879574706,0.10226809696855135,-0.8075974459764106,0.5218118197016229,3.8451548047949594e-05,-0.12566345518409502,0.33893946511241435
10.164084285497665,-0.6801673231674926,0.2960479344904904,-0.002554653618379569,0.42356840866315637,1.0127026056152304,-1.262327445071396,-0.40366811848474765,0.33728518182375233,-3.8801103370093874e-05,-0.315021969709649,-0.09363472655866814
10.271973200142384,0.7342841689844876,1.5430815300304468,0.0008425847415342106,-0.3547340725269684,-0.5444449152841382,-0.1881568565198739,-0.1294853402572898,-0.4341322644818278,1.009882064591998e-05,-0.4588829242544546,0.12726029382888124
10.379862114787102,0.23627378617791409,0.5916737566612171,-0.000781008960980956,0.16789032906497306,0.01533280273796215,0.4759489232080718,0.21516578154738533,0.7135149011399902,-1.4775332179899378e-05,1.1481919137169858,0.06741809814953799
10.48775102943182,-0.3412626105192206,-0.1743325727661572,-0.0011701563837322837,-0.31613329428719905,-0.9136481009000046,-0.7660347173593814,-0.11211124625448103,-0.11141807509187712,-1.5494005173984387e-05,0.4153205272094749,-1.194189808378396
10.595639944076538,0.05572276376289297,0.9663322472676966,-1.7971812331450023,0.4746308872973853,-0.20020140125356636,0.4048100254219888,0.02965919506893552,0.016241683889156915,-0.0001275321045099345,-0.4466481845354631,2.8977142898176406e-05
10.732768520712852,-0.3193052499730044,-0.3721026031574422,-0.3940894696609021,-0.5071116433633813,0.22269187547902297,0.6663939176620673,0.6013716862911108,-0.5249156877598308,4.821080559230135e-05,-0.5951192240898235,-3.724270367531286e-05
10.869897097349167,-0.996253376950991,-1.5012304863197965,-0.07055270961995488,0.13282846333376097,-0.4152532300172642,-0.23696551491032328,0.29368337711651266,-0.7043217023770815,0.00029045995513579627,-0.2826186634091914,6.831347016250452e-05
11.007025673985481,0.723626187124298,0.0005101277701546229,0.4329986839017905,-0.2191031732825087,0.17637677748654162,-0.6681489224404427,0.24174313755150945,0.7909711805699033,-0.8821464180327738,0.4592587937368024,-6.310942284184149e-05
11.144154250621796,-0.20481181490606173,-0.0004950806691973094,1.4204385809506894,0.6083160685411438,1.3403150834045463,-0.410879634157529,-0.3021292907659964,0.4395080598063558,0.026611638289691028,1.7450048418007709,-6.9271265519276125e-06
11.28128282725811,0.6395889230490224,0.000654728802697774,0.05252704536885605,0.8093885042574982,0.06340703912625688,-0.5170173548246554,0.36285946327139545,0.3814750981412054,0.1934940809918538,0.6750023450397369,-2.5063041429043678e-05
11.418411403894424,-0.19798531440267655,-0.0014617482757368653,-0.41226692334862153,-0.7297406157415895,-0.611789427685004,1.109127566831384,-0.10673428964133895,0.19939137358401265,-0.23789751777695592,-0.5410018840391303,5.838619612904395e-06
11.555539980530739,-0.23621869255911468,0.0011639191851609556,-0.8071770192484432,0.028897389920218786,-0.1758452831358638,0.24260837916415595,0.7037085177870899,-0.708131738593399,0.8068970551170878,-0.10277778940673922,5.712463549154089e-05
11.692668557167053,1.3617145959899446,-0.0007277394480964612,0.10103564703942954,-0.811549010543952,-1.373140247286957,0.5263310983595039,-0.4540398285024042,0.3845427200637134,-0.11764284158966634,1.1513712743227982,-5.3356852744672085e-05
11.829797133803368,0.004493621476217549,-0.0011508349644537576,-0.007974813934093525,0.9970553764308201,0.4785442618436045,0.4856623876912205,0.49170323452809117,0.7986673666221773,-1.2862718760766059,1.28644531492269,-0.0007382692736583788
11.966925710439682,1.2466322413525444,2.5870266759473073,0.007365516445771952,-1.016530571570072,-0.7423357368399595,-0.7248334016774791,-0.21716832330693042,-0.917954984377457,-0.00630353517911517,-0.030549309010028343,-0.8802739223590712
12.104054287075996,-2.607966428958242,0.040049424484462845,-0.009479432711649853,1.2539801905971037,0.7712707155341088,1.9007045628678805,1.6316122877667194,-1.4892531111668272,0.0016185007376269672,-0.9595553684720747,1.0500716875285738
12.24118286371231,-0.8033905158237281,-0.02093488290999139,1.0072842791998373,-3.358720438977922,1.6847522484229986,-1.9338870022633172,-0.7073774462254819,-0.8484058149466946,-0.002439225530572912,0.008905266942848628,0.9288784032766134
12.378311440348625,2.3430321494228816,-0.004106919507393604,0.017949724064306588,0.96658574625358,-1.1297112814936436,1.21771315876174,1.3089897482623,3.149119266850277,-0.00033998779213769407,0.9496386170706479,-0.6428658633801789
12.51544001698494,-0.5690427244604918,0.004074051108063147,0.15672830502718357,-0.27930292152922753,0.5881951068412685,-0.9078879877473449,0.19145288147591438,0.465918027255717,0.25890489771161695,0.0016512752693692292,0.509752264356591
12.652568593621254,-2.399733230755926,-0.008058693871896316,-1.7602989741442479,-0.07380867774957323,0.924055377114432,-1.2325742710905245,1.2322321732138986,0.07498910232922315,-1.0313300865273678,0.00028793140433077064,-0.10954695775952122
12.789697170257568,2.9069571280663395,-2.3866604646105256,0.982446941325602,2.048741036495751,1.574567805764682,1.0706009793881395,-1.416494445704745,-1.5735037992862109,0.000672970943769503,-0.0014665150071680286,1.487006415611403
12.926825746893883,-0.00455495017353254,0.0004773102896489587,0.009010328137338493,-0.5424346273285545,0.5439544037663077,0.5427889977572241,0.5425758599459415,0.8986979285753249,-1.289821960552726,1.289925733978885,0.00021620165238927082
13.063954323530197,-0.004791763931921199,-0.3309249546703145,-0.4142591726475393,0.2049074418071955,0.45214913798968787,0.3717044609913696,1.047237405099581,-0.38783475245905497,0.6541212807072093,4.3552486615727625e-06,1.0179498749356792
13.201082900166512,0.8825314524057475,-0.00043711689299249514,-0.00021882975238154438,-0.32256382653359017,-0.6298948669747979,-0.9836811407951893,1.0435409464655017,0.2906156771064231,-0.0001388806705167976,-1.5164823512114973,5.336473530250412e-05
13.338211476802826,-0.6299086685025284,-0.3693226351966729,0.22833984374309788,-1.2603073610150624,-0.4394085477138122,-0.447927106416699,0.6440542369873166,0.3135216040748855,-0.22818452675631015,0.0004409031983019699,-7.042427233153656e-05
13.47534005343914,0.24812770173125975,0.1401486039602045,0.4435003498120703,0.2889970800545134,1.0580648129028474,-0.425032509025088,-0.30980851005853466,-0.08708632704500206,-0.09872997884877348,0.0009594433401576204,-0.057344275367718016
13.612468630075455,-1.073149869998961,-0.21248470251430585,-0.31305551621600924,0.29384937551293977,0.4721014003958317,-0.6417887030616481,0.3463563403407747,-0.6218681247022096,-0.17400043526468773,-0.002185160350467293,0.02966271794215498
13.749597206711769,-0.9578463997543845,0.11117742719671266,0.7959760774541086,1.0395964791746204,-0.11627250406313402,1.052226637931933,0.9949327589633001,1.031998389542097,0.16322485321451236,0.0015215702599736256,-0.12357492372839517
13.886725783348083,-0.7109036490473221,0.214552648060411,-0.8869834298562541,0.661594018868006,0.7050257004568125,0.5284379867113477,-1.0087918541646264,-0.5394035367020239,1.0174297523018672,-0.0001479992638445013,-0.6775677593317941
14.023854359984398,0.5031348982517819,0.8854043037347255,-0.599530261805886,0.2621284275923531,1.211434855559242,0.17814836218945088,0.651445306749011,0.40959525948070025,-0.1608663126379107,4.0915654264897424e-05,-0.7925345901693398
14.160982936620712,-0.668098120464577,1.032747203595987,0.7745086579512367,-0.20981101882098874,0.24954657841971062,-0.3697940162620296,0.3215250639520035,-0.46299621947790714,0.3020823444835888,-1.91777854270616e-05,0.97492359642392
14.298111513257027,-0.7643598201956482,-0.9395286656167287,0.22377646171225246,-0.18882406798984394,-1.3964138928529528,0.9549006975730562,0.585353153016134,0.9699300322582614,0.43661169901834224,6.649772489953607e-06,-0.6712320278034279
14.406000427901745,-0.6294571869058148,-0.6998569095876568,-0.3910415246119951,0.286417868549741,-1.6012203283134325,0.5533195285734878,-0.007522430843126941,-0.3160980615215989,0.6746245305551036,3.598003795374361e-05,0.7767421987605813
14.513889342546463,-0.8697383347164351,1.0927292432037021,0.44631958667133753,0.4313362083940081,-1.4258378192752148,-0.6853429367246182,0.9727317595735026,-0.03905351051509623,0.11226249612539352,-9.005155677270216e-05,-0.19861298634311844
14.621778257191181,-0.03987302999669413,0.07730025855697396,0.24567699460736375,-1.0041809425254724,0.12804451717067902,0.40891754976103034,-0.22823969161011223,0.5094383879745752,-0.3702131827329271,4.786127693521299e-05,0.23219222661113034
14.7296671718359,0.23752364004876336,-0.16408709280624545,-1.127408523067527,0.9513151834547102,0.05092436037527605,-0.46471407027436273,-0.8441231143614949,-0.2885923221633785,-0.8316279849295518,2.2429052842213744e-05,-0.2660954621690708
14.837556086480618,-0.011854780282408281,1.2844184534943655,-0.5817952722455836,-0.012116165815504976,-0.9256590727034485,0.20301065653190076,0.8117500089841534,0.4372734132071765,-0.24155281692724045,-3.061788650276995e-05,0.06823948424148005
14.945445001125336,-0.7102083127416937,0.7767617198513379,0.6591218911048088,-0.4809207484593823,-0.15273318481680084,-0.3602686698086558,-0.29143044830934856,-0.5628230766107181,-0.6675516455648718,1.6269871932758403e-05,-0.04456645860157502
15.053333915770054,0.8554700771414739,0.4898710757855907,0.7747894091825603,-0.007774449592667071,-0.24970106271773285,0.04928147171263003,-0.7961105126666322,-0.6184974231952525,-0.5756714365781264,-2.1522567847020143e-05,0.1514288784642384
15.161222830414772,-0.6624093441217644,-0.002943418516944119,0.0009600149240226953,0.06099249459736421,0.08867277986368347,-0.09098329217335746,-0.12228147658440497,-0.7120850377342853,-0.000911884905540953,-1.208261806194968,-0.6374046594712446
15.26911174505949,0.21636485886656606,0.08900892362668017,0.13034780905012963,-0.1739654770784586,1.8251927420544334,-1.726695133272502,0.4605445175820429,-1.0299588388806498,0.5082302481972066,-0.0037879208762743137,-0.3555707455174729
15.377000659704208,-0.3601533469594818,-0.17559971465022092,-0.25937683029184233,0.20946148006705562,1.294559221395075,0.30267843858360494,0.7128552578725208,-0.4461164876051635,0.442773777595258,-0.0009507555911911222,-0.5768575131108681
15.484889574348927,-0.1596765617093562,0.33905447471855,-1.0284872341538334,0.4280195175249024,0.9624207708961521,-0.9156195600238032,0.33086829308593846,-1.3068372404769764,0.013612729014737184,-0.0003325547569572776,-0.01394801956106135
15.592778488993645,0.4920685654379602,-0.18048753136322154,0.3038521395268865,-0.7682432434005106,0.5388961768172121,0.8411775399909281,0.22439386495479471,-0.68999565489604,-0.2017689461596629,0.00023715998629602356,-0.0021196063733177344
15.700667403638363,-0.8488511882028681,0.004569413570497073,-1.4497507064816249,0.7988323517528005,0.2253322239570986,-0.19402941214679348,-0.6888888517894145,-0.3124486921157945,0.48671290807228357,0.00012863829122889182,-0.02075357287914019
15.808556318283081,0.38965625892745165,-0.0012162043063140282,0.0001709828072822569,0.14268173580697105,-0.6334129269015627,0.3391840826408005,-0.7240631973258386,0.30602140048389925,-0.00041739361332937303,-2.100412475480875,-0.6757373735027914
15.9164452329278,0.3508722615131324,0.0019202540709880728,-0.0006626235172639583,-0.09313404389537219,0.23906270001094276,-0.13152410053403815,-0.13074761744504082,-0.20627527144975127,-0.00038017255530483707,-1.1950710482134046,-0.0406392375425578
16.024334147572517,0.1741471220061359,-0.1084574281523954,0.001988968024620447,0.5545803325050286,0.6104245986826404,-0.9354743540855074,0.17645755792979903,0.7624223736816389,-5.6366892686069645e-05,-0.8417008490769873,0.001956380895967013
16.132223062217236,-0.6897377406716751,-0.4436769174174135,-0.009198720338365624,-0.1661683827083503,0.16050849070398113,-0.22421547342277146,-0.04715676949103996,0.5655362495081577,4.114527924834245e-05,-0.20035014777686447,-0.006308411907739865
16.240111976861954,0.6283813526416853,1.00648520393918,0.005542959392801719,-0.15163398904427147,-1.0124509372557784,1.744034286076303,-0.3942074069396865,0.5050437333107639,0.00018702961861242747,-0.7376772566163513,0.0063823757207094435
16.348000891506672,0.8099335289741662,1.616385044135363,0.004773141512463761,0.006407336851983837,-0.9789705902432717,-0.6855089747678089,-1.2288642654397077,0.014552652918985182,-0.00011824350169577576,-0.0027277495812315293,-1.293586177309933
16.45588980615139,-0.00013096101886984088,0.0003605408981505252,-0.007108200667261671,-0.009594886121875508,-0.6541589970045923,1.51386346451854,-0.23656436603272066,-0.18444275297368187,2.0476209262337295,2.409127622020444e-05,0.5431910762558425
16.56377872079611,-0.13189132976084073,-0.0033295185403910943,0.006734690960222123,0.0058942827871395695,0.29116646240420313,0.20409225504293887,-0.5959577904977555,0.35900281136999995,0.0003469356702611314,-0.0015665007849337321,-1.1948772912821541
16.671667635440826,0.15030785696815438,-0.2180317141360082,0.0043748012041034835,0.3394679433515896,1.4216071999049575,1.1796426549614503,-0.22510525709447296,0.6968597176190148,-1.893412391645205e-05,1.3946813305483174,-0.003644551425581326
16.779556550085545,-1.4135727818269872,0.11973739698283291,-0.0008949047050407336,-0.5828887628052124,1.1937818799308915,1.326239972501258,0.4931408935058832,1.0696091717105116,0.00010871875803855934,-0.4979799471581845,0.0018769409090547758
16.887445464730263,-0.07303481804727534,0.6544937657308338,-0.31277203518767205,0.06608315846886141,0.4412733896401876,1.064959873532789,-0.12514050034621133,-0.2744839248523782,-0.11725185829781201,1.5424721120829608e-05,0.4445637700382945
16.99533437937498,0.10243079183353593,-0.3565138672725754,0.02998111340704764,0.0838277298802166,-1.0822405576256504,-0.8184868073972801,-1.0448631363509249,-0.4956655203529738,-0.23189601664093518,-1.13307825104095e-06,0.29643885139825105
17.1032232940197,0.030114655010722118,-0.43036288241865966,-0.2385763759759201,-0.1554449574038074,0.6434963116074518,-0.12158285369345763,-0.3463763323915557,-0.5236601609767466,1.2234059743500518,-2.5091459954816436e-06,-0.6454291321898797
17.211112208664417,0.15726992225603542,-0.22534688525418697,1.1899977604687244,0.9609108285686895,-0.6461571899748102,0.7624402978701097,0.7348649921136114,-1.106610975950664,0.5741588559412446,-2.8635442890920054e-05,-0.2652978096416678
17.319001123309135,-0.7185258122251007,-0.1311739555269029,0.5195302833703286,0.8403799557718596,0.5320440654391206,-0.28453972187719845,0.2119000412047565,0.7054009370708356,0.529494475858262,-6.547456677318367e-06,0.6428719666811886
17.426890037953854,0.668579270665675,-0.08573493294319891,0.30660951439032413,-0.2401690440068591,-0.27400882729728704,-0.923384087154277,-0.2705583226427523,1.1503423589134094,1.0232173000178684,1.4347793115647346e-05,0.20863218840610476
17.534778952598572,-0.6003973982331656,-0.36075655282180735,-0.7878140109825927,0.05459733719000854,0.797809482905456,-0.4149841798438886,-0.3823907551382293,0.7793347732605274,0.7837695161807838,-3.473950793870904e-05,0.7260094000471246
17.64266786724329,0.10165177933889154,-0.03998898369946317,-0.6346124598125255,-0.9641111999333127,0.07006206502070146,0.20510095583846516,0.6067665617342843,-0.25223676568284736,0.8687799845054365,-4.240044414635239e-06,-0.06509405466809222
17.750556781888008,-0.5569996475063352,1.0486512213782733e-05,-1.0827575808523708e-06,-0.23239517726264014,-0.6817233221038661,-0.09310410250400261,0.06247800825284902,-1.8536030879070229,0.022629936093824743,-0.9533830008459805,0.6322863180034906
18.048189893364906,-1.1697530667534282,4.768766836400711e-06,1.4584866552390374e-06,-1.5423629769076383,0.26992876402303806,0.6906717433112548,-0.14199012570435168,-0.08552271450477107,-0.5938400292115114,0.019424534292432582,0.9044507221732687
18.345823004841805,-0.5003103326909918,-2.3154812744728718e-05,-6.053608380365491e-07,-0.06510756129316675,0.34291873640150566,-1.0934226304364596,-0.5858937040566474,-0.09715988187211813,-0.35745937792655624,-0.8139912819742934,-0.7936885232044357
18.643456116318703,0.3075324311003222,1.4353939973255319e-05,-1.5337057543647987e-05,0.04892121036812586,0.6522941437141475,0.5791992569169175,-0.23076059361291218,-0.9181835639797482,-1.1396585818415557,-0.6727239864492067,0.7593356846871498
18.9410892277956,-0.4960325996663006,-2.261609980664377e-06,1.10932850196957e-05,0.07687806429028637,-0.7431371694997774,0.3332646473639443,-0.7579603900584946,-0.8236931674176053,-0.1783954562982686,-0.11660178842713392,0.5649227538786981
