time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8,pulse_channel_9,pulse_channel_10,pulse_channel_11
0.34280629083514214,-2.151626324410884,-4.854759959166672,0.023833609619494527,0.05124028236224457,0.5310308541961485,-1.1033073081922335,0.6513467141761737,-0.4721865665393499,-0.7547954849766988,0.002496157050536031,-0.33964215786017177
0.35621931962668896,-1.8424869191063107,-2.3579555112019057,-0.45733495626353976,0.15421626873115385,0.14466579683623615,-2.5064093033255874,0.5005410497311105,0.5998905973195173,0.5947706575576036,-0.0013584536190240823,-0.7189164469929326
0.3696323484182358,-6.941016801330595e-08,2.0403230845323713e-07,-7.629778771322221e-07,8.629970181106772e-08,-0.5494608675423607,-1.478984700165244e-07,-1.5139519372822255e-06,-1.2038389409978281e-06,-2.17077106417021e-06,2.8486644626420217e-06,1.3560096159873211e-06
0.4833804592490196,-2.9088819741577745,1.1233574859056905,0.1209587233022822,-0.5634001894503209,-0.5412458748793606,-0.7798744573536174,-0.04524449407832696,-0.7461341338046406,-1.016563878028687,0.005839177026725807,0.2740683636512323
0.49679348804056644,-1.7269597102423917,2.0129021497656634,-0.2652446320679026,-0.07695794307872098,0.02796338726658422,-2.7372640244550337,-0.17436523471257692,0.6215305367252201,3.3358299480219027,-0.00671807378089327,-0.37363780215469794
0.5102065168321133,-0.32699084810798407,4.387653319665694,0.3414543683851806,0.5692694572310166,-1.1089316307442503,-2.061845642976328,0.7496024439875381,0.2611866800778053,3.8459570041834703,0.0011268131179946153,-0.591226916655848
0.5236195456236601,0.20470891833875973,5.75462290678354,-0.4384308030233083,-0.247401361699376,-1.2711636012497574,-2.632181670590571,0.5615589825310578,-0.12907771326037368,1.610823456030495,0.0014279915820920872,0.10390727664253667
0.5370325744152069,-0.47189453449773205,-3.857528578190655,-0.10370879347266033,0.4367196480935467,0.8594529027028774,-4.511165111715477,0.16784401947396915,0.8457176329235502,-3.564537822723562,-0.0029376547339845325,0.418332055794868
0.5504456032067537,0.24950422198512892,-11.165464867414874,-0.37053811783951385,-0.6352803109729055,-0.4128008348512141,-3.7843615101998367,-0.18946272512420204,-0.41200031791642094,-5.189550465667254,0.003518931474246767,0.2030075721096434
0.5638586319983006,0.6063153801213588,-3.251126710282876,0.7910523522607777,-0.8977334046193249,0.8652229331678926,-1.5973471499033076,-0.24414771780338107,0.7148504876127995,-3.0450652761564405,-0.010532674417058529,-0.3617893103783915
0.5772716607898474,-0.6391500357513037,1.9968870348617804,0.9621489014339367,0.6171883595235256,2.137253872352447,0.300409390172597,-0.764369200687235,-0.5711232195031339,-0.6159434264781327,0.01965342723742908,0.7606927257428412
0.5906846895813942,-1.5916969793867668,3.54836581985729,-0.39290893682924927,0.2920142171397234,1.0013750563204848,-2.1181804966754547,0.592526696999779,-0.360278188650545,-0.623421645942303,-0.01749821879485464,-0.32604780627517604
0.604097718372941,-2.808951187453978,5.146064838145355,-0.6479916887609304,0.5015905180899791,-0.5166543501609884,-1.060186082660724,-0.6457951907272304,-0.23328381272084425,0.849217891924101,0.007909429816057433,-0.0990725778314414
0.6175107471644878,6.644061778145668e-08,-5.779029017119006e-06,2.7317743282298956e-07,-7.270172515742898e-08,-1.102907315883084e-08,0.5494597635927598,1.082348355748008e-06,7.512541525653526e-07,-3.7962766583410817e-06,-4.1024113061698776e-06,1.972286949477574e-06
0.7312588579952717,-0.7054675307598717,-0.6293730207305493,0.4095293579327805,0.452844703148015,0.7001299804983447,-0.3019963025017404,-0.3874373786228007,0.23266171350216858,-0.24307406019555988,0.005901937788572086,0.15285847019720877
0.748395636677742,-0.2050096676182083,0.45495303292889155,-0.5008167354514022,0.03383459853455264,-0.0927117050061764,-0.5219867710979648,-0.8130209144774154,-0.30757834672820417,0.2688378217717483,0.007839175115864488,-0.1455948752307944
0.7655324153602123,0.723659252528304,-0.45689231628658505,0.3076419047934704,0.3247994440329736,0.7868860036620748,0.41738558266906234,0.8956713550654736,-0.6438767137129892,0.22636894969080767,-0.49810434249675156,0.2414789107103323
0.7826691940426826,-0.6298669459407278,0.8112764315870772,-0.47006344926100796,0.00822438337006701,-0.5362483640052034,0.4122674195144782,-0.5034695963133538,0.33317628994521575,-0.4140222558433557,0.5951772422521869,-0.18809304289308224
0.799805972725153,0.7682563483107188,0.366105025986554,0.6451812121874183,-0.4221244072047456,-0.7645656868900719,-0.459487793781119,0.108775225999722,0.38468980432561883,-0.15049309506084205,-0.3315581862391441,0.08786918172583316
0.8169427514076233,0.04835253762321981,-0.5462136256283361,-0.39116902529050246,-0.39617959586618123,-0.0943229534553863,0.45413298858077317,0.6989244266557711,0.0020203344522320304,0.31583065500132446,0.2201780237351209,-0.14934021990162707
0.8340795300900936,-0.30441259125988007,1.402823744761219,0.27435742402248814,-0.07392951708701566,-0.48763625685858897,1.1402911608264854,0.00986632516757431,0.3657672092974617,-0.00010774806701666647,-0.00037076693419119415,-0.0019793048560352695
0.8746641799807549,-0.02610403660657333,1.2413790421486999,0.37497325746182397,0.042822961908140555,-0.0372839257408765,1.5006093648787575,0.01719896749688603,-0.21057923665911263,0.0001521222543826572,0.00041377504878355837,-0.001600012327360977
0.9152488298714161,0.33053614503291806,1.8377696360548943,-0.6493512424292492,0.03114080188976935,0.5249248976775508,1.5921091598186052,-0.027066183036346704,-0.1551774160318943,-0.00010852978653107675,-0.00032340299264229093,0.003555912386085225
0.9558334797620773,-3.8406011410295946,2.6742547227074853,-2.1853247217092396e-06,7.981517457217246e-07,-2.859219469490825,-1.5154475998234709,5.6169540749404385e-08,1.2103554122547535e-06,3.0947246214173245,-4.0767199649584985e-06,3.5264146261416274e-06
1.0695815905928612,-0.9639022452008857,-0.45589504778112433,-0.27215804986639713,-0.40855636702625375,-0.2362732291410262,0.22266066462459252,-0.7093737272746239,0.5340354569075391,-0.5466084308590692,-0.2972027825279625,-0.09078210881908141
1.082994619384408,-0.16705814398383198,0.39187786478382863,-0.0008514756118795094,-0.5049430302779141,0.3232016222173941,-0.17394929162012865,-1.4440064710305773,0.538895421845732,0.6482863773632623,0.16482419399974613,0.11835757286218174
1.0964076481759548,-0.20748995987651794,-0.47619648566671874,0.7111428999528051,-0.0840992197485272,-0.5724218243199471,-0.9817482588706602,-0.4550245224012193,0.9736320740472317,0.2744395086819505,0.18598568408503546,0.2586141620868801
1.1098206769675016,-1.9830043251907887,0.3488891741475321,-0.33677018083348687,0.05428013828787456,-0.018063971197343657,0.8956848173714397,-1.4507015739427545,-0.30257812412315194,-0.4593149343629064,-0.16911479006190913,-0.38824918321057605
1.1232337057590485,-1.4315247638312514,0.6694011166549741,0.08618920243064981,0.34532528664930856,0.4861970097223925,-0.3082398180968171,-0.8744224122327681,-0.5559553692178059,0.27635873849793213,-0.11297875013531092,-0.36833547377826487
1.1366467345505953,-2.0344880566591605,-0.37675168655771085,0.013417783012891865,0.04492145410021197,-0.17413454134790876,0.6535132414056574,-1.2435431477495849,-0.4974277263775845,-0.5215584093181596,0.5108135128669106,0.6017625400757186
1.150059763342142,-0.8147855534047802,-0.2353386366633796,0.19710351557189712,-0.49438391033071954,0.791369993078215,0.4728095028905807,0.30163218603161296,-0.09469452096836803,0.4589675904195687,-0.4954452893719088,-0.23795463866781594
1.163472792133689,-1.0470341747204923,0.2633575768397641,-1.0193150024475002,0.6686319803773701,-0.4582455771801966,-0.4524041474076293,-1.2372623382391104,-0.5330268034212473,-0.2841390395929957,0.6709803607899141,0.38539987690182687
1.1768858209252357,-0.47042164385993135,0.5030761522076876,0.6926770432882793,0.6309270527311265,0.5912882304307759,-0.03628900464306724,-0.8790306463852506,0.35606008625652324,0.5357442355909292,-0.5817680307207826,-0.4952024218019373
1.1902988497167826,-0.22061925562112542,-0.631843151437269,-0.0780414502694401,-0.24704704882836165,-0.9565154448455756,-0.2833646619063106,-1.3485996001746765,-0.4128006984547079,-0.3810299598615795,0.04938006754556691,0.2237111810727778
1.2037118785083294,-4.987582992615291e-06,1.3740561962184236e-06,5.02547481815902e-07,1.917533312634969e-06,-0.2747259434964288,-3.6030283181388343e-07,-1.2808829482128173e-06,-5.629576437807481e-07,6.308997759848239e-07,1.0177816661793237e-07,-2.5551213825094973e-08
1.3174599893391132,5.073953781214379,0.6646321304426553,0.00020891974562177424,-0.27141387212332263,0.410936679304577,1.1798454785423744,1.1696570917621494,-0.41674758181816446,-0.00019512288888508473,9.338300665127196,0.00021382449474804436
1.33087301813066,1.7985757821536283,-3.105952819783293,0.21662168285995378,0.7619881254208997,-4.45721874932091,3.04036273268463,0.11214830386316234,-0.08151368752575855,-3.6078338415531306,-0.01449669370477818,0.17279400403517625
1.3442860469222069,-0.7836318677879381,0.3277815287579653,0.30955825777010004,-0.35820256564988434,-5.302387191610995,2.227283965662322,-0.4643013539043459,-0.32508261717813686,6.554907668783397,0.0016132421863827,-0.14257560486976917
1.3576990757137537,0.4528047042241219,8.577385607504638,-0.7624429758415663,-0.1373235963457676,-1.122999862881862,-0.5324721769222012,-2.4516683562623722,0.8062428869995623,3.8766093813153,-0.008057601939502638,-0.08405701591792399
1.3711121045053005,0.11227347797141533,2.168151118792763,0.14598841432899698,-0.6112488099830353,-1.610727233179809,6.849195586373123,-1.1012600738755176,1.2626304233594756,0.6958265068840933,-0.00856151277990778,-0.06607011985810386
1.3845251332968473,0.0875482785894199,-1.8298746686948786,0.4918365784431988,0.5129155349322282,-0.3783306309483665,2.3691100364256763,0.5962443179270073,0.4867530194797711,-4.062720888694839,-0.03602529287144668,-0.1168353200108459
1.3979381620883942,-0.062386597136938754,-0.6569273894161255,-0.35105950772715705,-0.11148370413346399,0.7510952666182432,-0.012466398097126376,0.9906087305322707,-0.9742276819909041,-4.182821852941583,0.1699725468995275,0.23892426142386528
1.411351190879941,0.41205895752652033,0.22151058177287195,-0.014576536154746779,-0.41405672763994655,0.4948463687050877,2.5691851106165915,0.7886410186324858,-0.8877598737773154,-1.2552633498023138,-5.690343923941895,-0.012847434290196958
1.4247642196714878,0.7359654794334545,-0.268257648335116,0.004857679013226442,0.35225084836851484,0.3825231193692461,0.055447753046020946,1.9311942996532496,-0.16182570040813338,0.760017245272834,-3.637303610833654,0.015008570018613368
1.4381772484630346,1.8453354887642377,-0.2742007084575697,-0.0018120111548017694,0.2849323192467955,-0.020162988432604907,-0.371227916513517,3.0808521732731466,0.29018224660245845,-0.20087185890309658,-0.21813270756495595,-0.007654529828149468
1.4515902772545815,1.523993626305483e-07,-1.8313127135060147e-07,8.393956321190279e-08,1.8057000033125683e-07,1.5827856413112535e-07,2.143467752721345e-07,0.2747298548030133,9.948487968870592e-07,4.533297433642215e-06,-2.3235461444606508e-06,-8.192548284730179e-09
1.5653383880853653,0.30954227138601415,0.49903157679419774,-0.43270280306323883,-0.8275475045255405,0.011062547642110837,0.7161697998096699,-0.370460100388094,-0.04143845470513807,0.6383963676234085,0.7040314383176854,0.5096439607987708
1.5824751667678356,-0.05718246891734053,-0.4232376234557765,0.23677089741024074,0.7625426595072532,1.087278906514656,-0.7424421325605314,0.2151850041648677,-0.03566106565549481,-0.6807786449084493,-0.7103346044335358,-0.27936652149707863
1.599611945450306,0.24782650706014805,-0.9256178567118285,0.2891227757605058,-0.22967896197097185,-0.25633988471872626,0.44071932679025155,0.2811567444222012,0.2656208732909789,0.3251864525835908,0.31440950014669095,-0.17990069115506527
1.6167487241327763,-0.6806122145568955,0.7875123829425448,0.00375408140091076,0.40680585508009026,-0.8965707315088073,-0.3967856313768372,0.14992289260969174,0.05067404159722401,-0.6314432823037296,-0.44850927636487714,-0.0679089828026381
1.6338855028152466,0.2816487358885298,-0.7460116859383251,-0.2881068349830407,-0.578762030391798,0.7739616092311606,-0.4352272449058193,-0.656971311683819,-0.7196333793264045,-0.5362423911973957,0.05089199629815952,0.6464955185045833
1.651022281497717,-0.09676447216310416,0.8069463512765476,0.19039531768267334,0.467428473641285,-0.7055542744235382,0.4037340568643147,0.38052101158778623,0.4799359927955194,0.8889923986138356,0.0886757099177677,-0.627702275590963
1.6681590601801872,1.1539742699160092e-05,-2.1376196675128555e-05,-9.249864021234234e-06,1.7385598223291518e-06,-3.2822548556213784e-06,0.5494483631559283,9.513944055091039e-07,1.8811103919671411e-06,1.5527452220454208e-07,1.0291723243589652e-06,-9.746015771164544e-07
1.781907171010971,-0.6342881468862787,-1.4837075980459447,9.288237160069434,0.5352035706027414,0.8021109540304203,-3.2587201632983622,-5.391719784856029,-0.037658020632589134,0.0019629249161717435,4.8506811691255445,6.50869651109971e-05
1.795320199802518,-0.8830771114101731,-1.8495494661522007,0.07421959777332898,-1.0691457497502905,0.35350991849808133,0.5449650875693962,-5.735288084863355,0.8127714046126554,-0.00013486033512734904,-0.7908824768376919,-0.0019661203409667553
1.8087332285940647,0.11560200441345296,0.8311223321329568,-8.290862167183278,0.48263877769809005,0.848393117395769,1.4525474725065481,-2.0286238463829664,1.1669920289637061,-0.011804144956021253,-5.26200947433732,0.003140634820546878
1.8221462573856115,0.14870902974498906,0.266283829074509,-5.642196789904791,-0.05783105801573993,0.7769532862135157,2.521068336741543,-1.0929108774468372,-0.8439378521617761,0.03050989694075675,-1.1009286119226052,-0.004886636421740883
1.8355592861771584,0.53209692953347,-1.2714350677353614,-3.5883620825033544,-0.7524980389297656,-0.001634554200857754,2.897194012645056,-3.1218442973244893,0.5000260730494392,-0.03669214531228445,-4.856983705517199,0.005522785328237937
1.8489723149687052,-0.07812370282831735,-0.377340028337834,4.111367326126664,0.5317296788089294,-1.0482794097146968,0.01845142367355134,-2.867676128523241,-0.07642902729640323,0.09563986668808871,-0.1020308311481008,-0.0032632551856498944
1.862385343760252,-0.029733932791603544,-1.334849150928769,3.9316525975321834,-0.5653636648475742,-0.6957038801402781,-2.342338210221399,-0.5706110067804293,-0.8389003731091256,-0.12036356478999312,2.0040927418720362,0.002454189374350743
1.8757983725517988,-0.340163772165605,-0.5703249817994862,3.8194966444087974,0.7068453605450659,-0.8340478898047264,0.10880973436376051,-2.282182434189982,-0.1706255324025711,0.06031391130762457,1.4923290492212253,-0.007398634860719781
1.8892114013433456,0.22218483128893424,-1.701902301788996,2.453370915427188,0.6927406763288461,-0.9114400612757109,0.6866320953463211,-1.688878236690797,0.03907688340684388,-0.02622617529101785,-0.7981735078853965,0.023981063567797858
1.9026244301348925,1.000250598005532,-2.575981648189866,-2.0121048113280575,-0.5019318942856796,0.7219697977174281,-0.6324021752499535,-0.8574111914988882,-0.5523910447518894,0.011267706702945189,0.8284669822520557,-0.01823179912012516
1.9160374589264393,-1.2944371085059378e-06,3.851646994786262e-06,-1.3746517668911408e-06,8.64280241804494e-07,-1.0515361867030555e-06,-0.5494623613099662,4.6773287325560375e-07,-3.8642482592720204e-07,-9.813244617084397e-07,-1.4580853414360548e-05,-1.5684894113564648e-05
2.029785569757223,-0.05905730504655853,3.4949168664690213,4.468491082514218,-0.9952130799228224,-0.1636243969602379,-1.9368637461738345,4.562364643497238,0.1630037575334183,0.006810462121421806,2.9696289602198087,-0.0018726570234720017
2.04319859854877,-0.2778694891902977,-0.4260112911951152,0.32426395341123043,0.5918340453466615,-0.4905534795561108,-3.0225018279113636,2.993432820531065,-0.5414286407539757,-0.022744298365260034,-1.5563231193091802,0.0031841479934952704
2.0566116273403168,0.12312462791055569,-0.3850049166623097,-3.0271826251706497,0.45388450560117805,-0.7015733873277652,0.14380922007410976,-0.10824228445107639,1.0196990167381945,0.03962952867120895,-4.149834468802807,-0.0038111814831549027
2.0700246561318636,-0.1725024492219948,-0.3238573302147411,-6.387704259185989,0.10143926388286693,0.09435828412460184,-0.03382884213393558,-1.2194762225628584,-0.5148037122882413,-0.05614520496997617,-2.9877846786596636,0.00528880280525017
2.0834376849234104,0.11064739741143824,1.115463055425162,-4.149818023999688,-0.06991173523433675,0.7007587690841425,-1.686549859182362,3.064089719409041,0.041900600135223016,0.02607204970787877,-4.984472135993229,-0.008091128108127892
2.0968507137149572,0.06740974147169299,-0.3231084915547753,0.6260880283889777,-0.26490302920406833,-0.052369442856036855,1.3912340408518866,1.7498111167469856,0.25551308419174323,-0.03842460336566483,-2.1267135509236517,0.01752526382369914
2.110263742506504,0.3349159646534574,0.0816524192249295,1.1487583409357793,-0.5152342514726915,-0.45254182136607984,1.9597951494504833,0.0542388801971656,-0.22133000918986961,-0.013124950625671053,1.3801099255484233,-0.01854733565256443
2.123676771298051,-0.6674732236536741,-0.9502264558955446,2.067304917979108,0.5769250799496513,0.7451666301314739,-2.8396617302291225,3.3116694921991154,0.4768581190231533,0.05270147822328495,3.2406027613669193,0.007738802696812504
2.1370898000895977,0.5188743563588682,2.4254095494187426,2.8159352939083826,-0.11640527498759322,-0.315105933489802,-3.10589500542078,2.790867119234545,0.5491309281048117,-0.007097646313941386,4.6762736603767125,-0.0024804545379890183
2.1505028288811445,0.0209245171616609,4.503181395969949,-0.45288119651042197,0.23950868923911045,0.6358575340168144,0.786599819180601,4.847566900417087,-1.230432924001997,0.001590787790495214,-0.11470548631072382,-0.0002714047124648065
2.1639158576726913,-3.083562031128442e-07,-3.283169395756165e-08,-3.756783097468419e-07,2.065818346203013e-07,5.649271918475348e-07,1.6944595203530376e-07,0.5494594887318454,-6.100607861142831e-07,-4.777009056832878e-07,-1.552633733522624e-07,-4.7836501398716987e-08
2.277663968503475,-0.36351796519272295,0.03364029643864332,-0.7537845362532021,-0.19805321907706983,-0.13656688378454093,-0.10915095007111002,0.38655905174361593,7.157348774595562e-05,0.1616062139388638,0.6467684106323099,0.0171493863034599
2.2948007471859455,-0.507433018528989,0.49527600002652533,0.5412851701837706,0.0337301585659166,0.3618463695308382,-0.22169847764858897,-0.49833907211160716,0.07889153436963456,0.14412893054671994,-0.041600843592432574,-0.13014553266584547
2.311937525868416,0.5425177907533646,-0.3181513125972331,-0.012487088813710197,0.5742731017034316,-0.04950987596449045,0.8792148582651071,0.6364168695141602,0.2497566341727501,-0.07360877700629803,-0.20615975961015137,0.7097648209954559
2.329074304550886,-0.06247645664733876,0.04328197888712283,0.11587270052637495,-0.5293497770616347,0.5804079307482315,-0.8567335827686828,-0.872516981629694,-0.34037044149199563,-0.21127516317407444,0.4480890482356129,-0.5387634063451681
2.3462110832333565,-0.31367757941916147,-0.36765462838249696,-0.41915386563033874,0.6004040922853624,-0.5818746510955863,-0.279960994208874,0.05386304005657379,-0.4276248825899337,0.09566432410526086,-0.5290767734271824,0.14141738191747064
2.363347861915827,0.7030565518664902,0.11251919665323164,0.5281618011909399,-0.4807136623356579,-0.17507242243403565,0.5901371991305043,0.29255445584740075,0.4405775246377846,-0.11636485518836223,-0.3170694905379147,-0.20070897575940647
2.380484640598297,0.049407208950593036,0.8043369992753941,1.5944414299414575,0.00881598761759948,-0.07190136979769757,-0.3703596087249941,1.229081553179068,0.4728625982133687,-0.5183025264127892,0.00011816199379353219,-0.00040259504412443783
2.4210692904889584,-0.029010289521621123,-0.4012686721410674,1.3033265562325345,0.005588141179736415,0.04130167908197836,0.1873861866479661,1.664979008302086,0.18364598902593335,0.25691648573064424,-0.000183837881075979,0.00046346699650780373
2.4616539403796196,-0.0203808316601209,-0.40305575151478656,1.644623130278048,-0.014416958471252858,0.030575426875342062,0.18293632989503292,1.2819180267181522,-0.6565595773713264,0.26135153047908344,0.00012810681043558242,-0.00032648390455719816
2.502238590270281,5.991375829495757e-07,-6.882712928862517e-07,5.030099261345104e-07,3.5122698079959757e-07,0.1373646744400463,5.095298203832088e-07,3.399557030978891e-07,-8.20190125126284e-07,-3.747063598473801e-07,-1.2525592909838203e-07,-4.3277125159476654e-07
2.6159867011010647,-1.236315472532235,-0.6710284579696112,0.4455497851316565,-0.07310470674269537,0.4731821519235272,-0.6784943008753105,0.8619413071306744,-1.2564857023022864,-0.0017628445239408076,-0.7852760287064836,-0.5375601651565185
2.6293997298926115,-0.7167831902187284,0.4690748212663138,-0.13748663222326532,-0.12235505210648051,-0.6770715013785092,0.14112023496704357,-0.139723368869664,-1.343211589729919,-0.0952360278624806,0.5713103852226399,0.14229625422933245
2.6428127586841583,-1.7527929043137334,-0.1047598434447001,-0.1549182144900694,0.8170698477685012,-0.687295602390612,0.23199083097325987,-0.7852158695937629,-1.3032777671796416,0.549960730874045,-0.4870518143686955,0.7067203328575569
2.656225787475705,-0.3292672333184637,-0.005687423454439041,-0.3406023405351145,-0.42872632656229903,0.7080088087319847,0.057977998426577,0.7956630872172111,-0.29904962897632736,-0.44354061506515885,0.28574442638774816,-0.4281821483484357
2.669638816267252,-0.9871006521542723,0.45379714636140067,0.12298453293194889,-0.5145264748982593,0.5024848923069961,0.9281227692350267,-1.0239705247464455,-1.2681249765482734,-0.1115225207829414,0.3103224229881779,0.6536921368518158
2.683051845058799,-1.6778945633976412,0.10127596648848554,0.03997227983613625,-0.5169453394324982,-0.9415965341698274,-0.6767569916748681,-0.42239100764466825,-0.1464994674335477,-0.5721834503353946,0.5325233309455881,0.07011619402666781
2.6964648738503456,-0.11677803180982659,-0.049468670706593214,-0.22254450345891208,0.48136676112326776,0.8670824926343143,0.2760941546670557,0.07730560095274217,-1.0386955030357756,0.7119994862656059,-0.9034905771154166,-0.4605877071894133
2.7098779026418924,-0.9672143754850167,0.5675771018603274,0.617009622207151,0.32538150033127816,-0.10896978012280924,-0.33367340295626385,0.5765689264520572,-0.10629658376602072,0.37245219654594397,-0.03543662263255525,0.2562634878640029
2.7232909314334393,-0.834978562453074,-0.20290890136177125,-0.2850798514348804,0.47104145893427246,0.5263103168561944,0.5345387814466486,-0.607402017158471,-1.1132693117725119,-0.373232431892869,-0.09279803814642325,-0.4527811237559948
2.736703960224986,-0.7275277072358641,-0.5563806395167115,-0.08646873235620377,-0.4752445772281765,-0.7494281573026264,-0.483779029982993,0.6905995049984682,-1.477887559456831,-0.03857971515079365,0.609677777986166,-0.07048685952187066
2.750116989016533,-9.18074695439309e-06,-2.5285238600185383e-06,-1.4740279261820575e-07,2.147821935521525e-06,-0.13736670873893192,-3.0354399918620742e-06,-1.2531308391161179e-05,-3.871094581607917e-07,-2.53031035526433e-06,-1.4248916067927762e-06,-9.433842780938183e-07
2.8638650998473167,-1.1660386107690108,0.6374524037100402,0.15700724891599255,0.1467237931443739,0.5684713259447234,-0.3602114697218468,0.3758468743299607,-1.6501936070005667,0.6441336196504075,0.03644949539731963,0.2885363248187553
2.8772781286388636,-0.15627470025590023,-0.4127678242340656,-0.5471944253896296,-0.36611394172878686,-0.42459102856165004,0.14464760715576264,0.5004760860242724,-0.7772011756601139,-0.6720517467222591,-0.18113137768071574,-0.36803142446627674
2.8906911574304104,-1.41054793745872,-0.26910403897607865,0.2255142637285509,0.7699489665565451,-0.7231204311097593,1.0107469719839106,-0.9009182177782127,-1.4340557487877301,0.24031672468732349,0.4441751750367479,-0.035815504626951024
2.904104186221957,-0.9809399565659711,-0.4695836188895853,-0.3710449845958451,-0.7518376035880883,0.0063073016009569955,-0.8395295135092248,0.6224099172769159,-0.2165322637320869,-0.6729709909306734,-0.24248883882558614,0.29590165121880946
2.917517215013504,-0.025021907641066772,-0.22019114246916202,0.8589160967174932,-0.4254779624282714,-0.5240916754337689,0.6586120328081565,0.11243036452298398,-0.6535778231161027,0.10171476618454398,-0.13989853208330696,0.1005813745391736
2.930930243805051,-0.6110211389744111,0.5292531284311894,-0.026300858816632834,-0.2246042896092641,0.9908053851511268,0.23077740335611635,-0.04253238889252579,-0.21669421602414143,-0.03574002427235824,0.5153772313238778,0.126946130690052
2.9443432725965977,-1.505886181211697,-0.23251608882928643,-0.030731436266414676,0.9822906423808664,-0.46677012223185177,-0.16535215125989258,-0.5034315905749049,-0.9358824637462647,0.07635147210388912,-0.1966580267498556,-0.3037109620000746
2.9577563013881445,-0.2523781719173913,0.5197030637376635,-0.5726063712885977,-0.0004402734801999124,0.7106086351680984,-0.11941008253398458,0.32273423086216496,-1.4354673581650998,0.1878320093815253,-0.29835660665773583,-0.06072052343534756
2.9711693301796913,-1.5552752657774065,-0.6342856505709286,-0.6192151022323645,0.030865948338825305,0.5345910376388884,0.10150570090866619,0.30386639415530603,-1.0891183737502106,0.5295069162035103,0.4963090297860304,-0.7414621090878485
2.984582358971238,-1.690919230090946,0.5526007597922766,0.9270498077459346,-0.1746330011611153,-0.7917793593524969,-0.6588489437539595,-0.7800829650390004,-0.9331061051465399,-0.40180713944854596,-0.43438204926270696,0.7991984263895135
2.997995387762785,-2.0721435804212778,-2.0721415829874483,-1.2350056831632855e-06,4.494873550204238e-06,-3.257033770195096e-05,-2.7813293459910123e-05,2.305444307712531e-06,0.13736587168474976,1.4652252498693796,1.269829482447569e-06,5.711844175172367e-08
