time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8,pulse_channel_9,pulse_channel_10,pulse_channel_11
3.9488201588392258,0.4836818033428683,0.6804743104088166,0.7027784795967486,0.6529284070623181,-0.3184692883808962,0.42767420185296495,-0.3846253963639271,1.312640555023595,0.0002393426709756271,1.7185950739340021,0.00010987121742393284
3.9924757070839405,-0.5926513281553635,0.9880614175852899,-0.992697934802128,-0.11870469369686545,0.8182089306764436,-0.5389271526109783,-1.0573329375355336,0.6717231739197013,-0.00035711737557128317,-0.3659565595564287,-0.000517293193009768
4.036131255328655,0.19984173252183032,0.18430130384777463,0.6539970323985559,-0.19379480334142227,-0.09970633677949073,1.547832628285438,-0.6594419065760894,-1.1874973802784128,0.00015976056538619183,-0.37344799053254174,0.0006206711819215089
4.07978680357337,0.2365486119909481,-1.8667600733906529,-0.3371687466569287,-0.14775347373168035,0.10926676316546005,1.352094434985387,-1.2122984644639119,-0.14896652934894153,5.02917441912126e-05,-1.784605565159314,-0.0001196609012760224
4.123442351818085,-0.1817824529554799,-2.0887839519479963,0.42017871440854926,-0.04612560894229591,-0.014866666308084572,-0.7407252736940749,0.8882739468416326,-0.9900091715770405,-0.0003047098294587809,2.441690167996456,-0.0001486599952331948
4.1670979000627995,0.2629188190977466,-0.17181399025838529,-0.029991255631515338,-0.2111968897912484,0.07508888779157996,-1.5542648770562884,2.848262636348861,-0.30416982129094833,0.0001459557831759352,-1.4101336750697935,8.665098553344658e-05
4.210753448307514,-0.40059030999465284,1.9954883067435187,2.6103097614419557,-0.002196108849439157,-0.5685695637164431,3.3170295561125775,-0.3832954779996634,0.6654473290146282,0.00010426859470422824,-0.3336747647030739,-1.6409370696319e-05
4.254408996552229,0.5571413617272125,0.08339631389985194,0.19568245303108636,1.4080438532255282,0.7821410463321723,-0.019589078738767918,-0.4135869329138405,-0.06500659051166087,0.024846313890745195,2.107059153972544e-05,-2.7565814476557615
4.298064544796944,-0.5158290506027668,0.31351092935094665,-0.7778525371926189,0.06671082973037586,0.19886051800691212,-0.04859300019006295,-1.2041642882660086,-1.1485316821942833,-0.17104651745096827,-0.0005157630352016098,-0.5164049442142737
4.341720093041658,-0.6664247988511928,-0.13190513381942512,-1.357589655731856,-0.7233965806279873,-0.09749983855043234,-1.1903642053064512,-0.8713474427265486,0.3981884315280272,0.6222361233335456,0.00073125995215071,0.5446168038726107
4.385375641286373,0.4811941277309316,0.18569063893930543,-1.1491841306224813,-0.837867247419962,0.028865998929780885,0.6834690841780627,-1.2848261631031053,-0.6268301950778749,-0.4782955570834059,-7.50981995491837e-05,0.3231122842049795
4.429031189531088,0.7565094623356947,-0.3656727931530608,-0.4674348194304425,0.06510077952085586,-0.8891528022501373,1.038125673845082,-1.0022939676523372,-0.1085820948257844,0.03831572622095935,-0.0005261146655746797,-1.4923819247613237
4.472686737775803,-0.413107427441122,0.42912512954230286,0.009475577653686522,0.739153168238704,-0.21029119995631515,0.2913307705720999,0.007485219368429436,-0.4726804226897174,0.128183624378338,0.0009540419573291778,-0.9388090473831272
4.516342286020517,-0.24120931879541996,-0.4946324131971541,-0.06072206331393555,1.3279395048865894,0.18620094446154042,-0.7600936532550545,-1.0582756638279671,0.38838514529183027,-0.16883945021875035,-0.000680430551486399,-1.0592444958981735
4.559997834265232,0.22544340396591941,7.796342068494391e-07,1.8602022426981188,3.152689610004876e-07,1.5274440809401039e-06,4.469145858775581e-07,-6.345503361108458e-07,-9.606018520884579e-07,-1.3244588048334494,-1.2710414704834432,-1.1036152163712368e-06
4.691193573176861,-2.1673432693873843e-08,-1.9055510014625057,2.0499756823999346e-07,-1.034881378193282e-07,1.598428775719799e-07,2.765383895228998e-07,-1.393973159125954e-07,4.894084093646801e-07,-1.397335686092398e-08,2.1597252144501574e-06,-1.383015288477678e-06
4.8223893120884895,8.563478797938836e-07,-9.23562865623945e-07,1.9055520874038374,3.295787202916081e-06,-3.953225606287957e-07,-1.020516272545925e-07,-1.0448979470430956e-06,1.1021142717200472e-07,-3.465135041593454e-07,2.379448321084821e-06,-3.914350273090362e-06
4.953585051000118,-4.2768424899733744e-07,6.153945694843003e-07,-1.81060275328862,8.898826066892108e-07,-2.1559657580168643e-06,-3.5485485365431974e-06,-2.31712336342973e-06,-1.0800272398926703e-06,-3.0447658876505667e-07,-1.0627909009094184e-06,1.345233573054937
5.084780789911747,-1.3063816515297497,0.04944296360351889,0.728865914490507,-0.45958706514617365,-1.306342646728222,0.06203576337920705,-0.6034813054641363,-0.7291316882392808,-1.4776830041496428e-07,0.03778208914290258,-0.7138852366456642
5.156788036227226,-1.1486272129629282,-0.04944127518994007,-0.7288629272955083,0.4595853747636909,-1.1486231105517666,-0.06203548673254761,0.6034813690184385,0.7291329194484376,2.2340177494321385e-06,-0.03778302302602137,0.7138865761499641
5.2287952825427055,-0.03982139947547087,-1.739102035169123,0.46414199195903216,0.25952779311312923,0.3778177330968445,-1.739085299309324,0.053767149740709154,0.24587666357543975,6.451542289779133e-07,3.5087453462378163e-06,-0.18769448553767626
5.300802528858185,0.03982194047263205,-0.7158897583270052,-0.4641411731528146,-0.2595246102049162,-0.3778210551236166,-0.7158887355580861,-0.0537673381210008,-0.24587655223182675,1.4437617076075976e-06,1.8097890769119243e-06,0.18769753192413138
5.372809775173664,0.4488239611399534,-0.6015701705289787,-1.1054514754886293,-0.3603961703571241,0.03035697781496733,-0.41259858152609197,-1.105454284504732,0.15846289665591523,-0.3020856838656782,-7.307712209864174e-07,-1.971881012345558e-06
5.444817021489143,-0.44882022326506565,0.6015718611093639,-1.3495356977281467,0.36039075542706095,-0.03035829444403823,0.41259917549000025,-1.3495204029045944,-0.15846353038748132,0.3020784090756392,-3.0887520490226132e-06,-2.3325824993204847e-06
5.516824267804623,0.2351590061225894,0.9836010733713876,0.04694873153429671,3.8982721055445557,-0.26629640803417054,-0.3898551142269775,0.131991418556573,3.8982494462963175,-0.4542021403211704,0.02832609820368488,5.474984922276667e-07
5.588831514120102,-0.2351533240072665,-0.9835924404068546,-0.046946073884425815,3.4667169826080877,0.26628986733305593,0.38985498573808547,-0.13199974129991088,3.4666689490879756,0.4542054918746634,-0.0283251773346305,-7.545810869405797e-06
