time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8,pulse_channel_9,pulse_channel_10,pulse_channel_11
3.5303808450698853,0.47018544494126063,0.5029840260367004,-0.014632143795672079,-1.1482700327289044,1.0127809086026693,0.4684362380019303,9.201395943568453e-05,-0.0011962806010650307,0.024206663216589572,0.00017245253397050623,0.6634271267176258
3.9066026508808136,-0.7922943855622061,-0.9008309055220709,0.6690004870105551,-0.174584471841847,-0.11968230484613807,0.2961150861896887,0.06987662635293863,-1.1872604930286883,-0.39723870767721553,0.8111364169437597,-0.0006912893585810298
4.282824456691742,-0.378932808663948,0.02615713477900634,-0.8763615013626619,0.2818187274265214,0.9581331561177332,0.3844667996460549,0.19786093287620768,-1.590894549991555,0.4217578415778266,0.5959768197399837,-0.0005921910849478394
4.65904626250267,0.09918775303348065,-0.10603550203142653,0.0689606253418354,0.03395265426232194,-0.36667386593490353,0.6714825900954764,-0.06763398030515909,0.6746627713881851,1.1657554760705116,2.7155107709366305e-05,0.18032275976942352
5.155529648065567,-1.3686771927884362,1.6830226503919112,0.06979049321014416,0.010037457591329282,0.16855718761227667,-1.1362909768611533,0.473679653431634,-0.5530327458637371,-0.09635763815343674,-5.7399213948198036e-05,0.8473403422173605
5.652013033628464,-0.4621967557062446,0.04436412252771601,-0.8382631515119601,-0.43183536524387717,0.5975284955950029,-0.03851965740504155,1.0438647616854766,-1.060341681236732,1.2788453874397456,2.4460903558019784e-06,-0.01800912542943996
6.1484964191913605,0.23697428563012646,9.342250407550909e-05,9.713071372019734e-05,0.1329360353996909,-0.786861031624598,-0.057397144190698024,1.8309979834128767,-2.0235561424489292,9.692729900734052e-05,0.35031957203948766,0.019672014761943586
6.644979804754257,-0.3866666307690256,-0.5636196092100701,-1.54178377418489,-0.36447853739175373,1.1232401481084902,0.10869118204442786,0.15303287015235312,0.4968298517705657,0.49163729291917563,-3.571623156212915e-05,0.4727473087154493
7.141463190317154,-1.9759958778474846,-0.8507450422585813,-0.23678207887135258,0.2280083474906728,0.0456807483004757,0.014671614305757991,-0.08709723386670627,0.4995173168952411,-0.6684537065154328,0.015874821229876285,0.49303360495130694
7.517684996128082,-0.5777336648666276,0.5594124667662606,-1.6242343186638402,0.15641195606658012,0.43664487096518007,0.8039962095049163,1.002826678646899,0.4345746853783273,0.01301634798427936,0.6163469896768973,0.9966661800932058
7.893906801939011,-0.5352116869888349,0.6832489086183426,0.8858178993916374,-0.08371520035308488,-0.35411531730577966,0.6768793102506298,-0.04869436756221533,-1.1593522125470375,0.007298692493292901,0.3535105681808011,0.4162564068284744
8.270128607749939,0.08975535567009817,-0.3309416137132464,1.3203332528045126,-0.04036029900985081,-0.3487609140749397,0.047880807346832685,-1.1784732855248956,0.05237273991272746,-0.004972824388050098,-0.8288479140641303,0.4948482981067387
8.646350413560867,0.11877384661062573,-1.5534542752240954,-0.21328417968748503,-0.8607851090111656,-0.4634123763913376,-0.4674972543458647,-0.6081161124083359,-0.17416912810802818,-0.44866367870730406,0.016136599832053285,-1.4700886435558143
9.022572219371796,1.1593106183845154,1.3701365498314466,0.7182565931551201,1.2478434029249155,0.2542893217802567,-0.8920506878228295,-1.3584192102622612,0.43549565620145214,1.0294466682265149,-0.0034509311305131293,0.8780138525057383
9.398794025182724,0.5308629915065337,-0.31519845676883007,-1.2670783813116366,-0.33736565983908745,0.017492682555944983,1.2863584997975333,1.1031239909781925,-0.12822993909262986,-0.0022521023096225157,0.44152865303299343,-0.4944995788619705
9.775015830993652,-0.26780837657901213,-0.9801087970165968,0.18441408499227124,0.03088844456038402,-1.0618263858186683,0.07124210969444279,-0.11951297077071063,-1.4219843212991705,0.036560756672168626,1.0235027308489493,0.08030973194972803
10.271499216556549,-0.00758103948345614,-0.8772859025631123,0.8343697628847382,-0.09305898455209538,-0.8442323532358272,0.34401645801328334,-1.4709034519948758,0.715211580267927,0.8173764955538052,-0.058398134870168227,0.12166364693181034
10.767982602119446,0.008937025292774767,-1.8826979180448196,-0.03932282376249863,-0.7559017417379833,-0.6183439530195237,-0.4518385875929478,0.0002785704885285463,-0.06960496707614951,0.13058560407641115,-0.11114791822173954,0.7200123625849555
11.264465987682343,1.250134124956749,-1.0487416090108965,1.0990586069515278,-1.2238901937687756,0.04092329078469384,-0.013917435443423458,0.005772124796794299,0.8913463981173718,0.48621120210434715,-1.0893145337610122,0.038798826098270595
11.76094937324524,-0.015364486766232947,-0.6641793963691764,-0.4789529754358298,-0.6221602946806857,-0.8163042547745457,-0.2933520188847025,-0.12619734600540902,0.029307959245782687,-0.34911960151747157,-0.003932016885429511,0.7434133212686169
12.257432758808136,-1.979362466646829e-05,0.16897779056817258,0.9696590190840164,0.8717283622839866,1.5541057100186522,-1.0998077198496317,0.46472416035985636,0.5729734522460705,-0.00209730335609095,0.129525240853063,-0.6303037206457904
12.633654564619064,-0.12229474531240897,0.23708620094911462,-0.25997563146657365,-0.27385982413874765,-1.4198035962566236,-0.22146886606792712,-0.5263388057604144,-0.9176275629783391,0.0002906012890996617,-0.42002584682395927,-0.17649930228993624
13.009876370429993,-0.4816571743379473,-0.06677326463878125,0.6442684074798724,0.3406497601081709,1.0846173157719239,-0.5854007450443062,0.43665250632988994,-0.08961760685606684,-3.2766487361981437e-06,-0.23692836352130042,0.32313556699119067
13.386098176240921,0.0749140331481316,0.35321694768282996,-0.432380004288461,1.2466601291228694,-0.6857556570615527,0.8886392324027813,0.502749595173551,-0.8288531918349555,-0.00028514142376261244,0.07723442208403962,0.8684199509770089
13.76231998205185,-0.10946166238137121,-0.48185832570631143,1.1534526663065074,-1.4202378418379291,-0.9600814148155299,0.3778024194823872,0.211745850588909,-0.11721765207533912,2.802377481445634e-05,-0.6596823603277425,-0.6770162645489274
14.138541787862778,-0.6385887277247788,-0.3277153879110761,0.575014358523343,0.6230101513402002,1.324101020386907,0.7446900971666383,-0.15785697247652733,0.3562206224817708,-7.730261791424558e-05,0.9615302900917727,-1.3603696390681181
14.514763593673706,0.012450655325465135,0.24707618030092943,-0.3424060358550974,-0.9935470977160292,-2.4463958827040995,-1.0830190875283174,-0.42417240867401645,-0.10980619117005647,0.006757139096978918,-0.06944900556264501,-0.36603714444303365
14.890985399484634,0.723185443065027,0.8885977110493553,0.5787817447461185,0.3688051889953181,-0.7832143440651973,-0.9344598176670171,0.5381031249509689,0.7067071955039753,-0.6479159968275852,5.596862273099717e-06,0.6150900362158772
15.185280919075012,-0.7041556098025029,-1.4754673809460412,0.2421837815672229,0.9988903996773376,-1.1609766518542037,0.053410874066314805,0.08274931151248699,0.15278124397710216,-0.542623624963666,2.2770604834405576e-06,0.6734593402996978
15.47957643866539,0.7890910790303025,-5.114274308670363e-07,-2.1513666707476975e-05,0.0003953575086464908,-0.09168534406311098,1.1090720362625146,0.012063888194988198,-0.8817398776981916,2.930922348486239e-06,0.6486573166375348,1.7351550062189344e-05
15.773871958255768,-1.0614827137176532,0.2975529022142981,0.7258310203552594,0.6813585552627996,-0.04180044903661126,0.9432876762592022,0.6415495288531962,-0.3474649557540927,0.49813565359912726,4.437567757421311e-06,0.2920448779110693
16.068167477846146,0.5030166280138704,-1.075204818162864,0.16143482762116673,-0.26062407972081225,-0.24183469544353314,1.2409467911513439,0.6317826341634606,0.31859503329456323,0.3731805512812632,-9.59698810556327e-07,-0.0345869704434307
16.362462997436523,0.41167515953434414,-0.32297242696161305,-0.04467860599155834,0.08841283550477659,0.34065302818356485,-1.543145609583056,0.2656080982972473,-0.2960841874744838,0.17758883516213397,1.7776461204547552e-05,-0.24729357416654282
16.6567585170269,-0.6329707661445263,-0.3228551442398312,-0.9097294761218573,0.7203189931153331,-0.5798993417284669,0.28625680148966703,-0.9946500050333641,0.09495680697425456,-0.3496923052057801,-1.2755983742922992e-05,0.8551317211185308
17.03298032283783,0.18951764378756134,0.11091299797672098,-0.08286741330087166,-0.21577844363926588,-0.5431989666155603,0.1452671098890314,-0.03151218522590503,0.5357830416657133,-0.9067497567002861,-1.0167762644397588e-06,0.42474512416299504
17.409202128648758,-0.5004157950650486,0.9203621759953133,0.2790531940842698,-0.4973773088525062,-0.5305556414719887,0.8394741704115932,-0.8758131981029595,0.09703616464521359,-0.26485630837549196,-7.730017243104358e-07,0.574939016234326
17.785423934459686,-0.22897614057228993,0.6459319537167798,-0.8077106526578592,-0.16006323912137888,0.7289957041427315,-0.3454075431364144,0.43591644195485046,1.0013605457243873,-0.1829281812503546,-1.4111549106767178e-07,0.9838167796107777
18.161645740270615,0.7033954572240521,-0.19182855183629344,-0.03231871083857991,0.9069997396743703,-1.037889123715483,0.08151642818571689,0.3930351803170684,0.8255637128451945,0.3903841951800047,-1.791537868558725e-05,-0.3806874592646432
18.537867546081543,-0.020080393883407772,0.00031838074366346376,0.00015988807430739372,0.6130423681921441,-0.8140776428367558,-1.5756320466072256,0.9145105600887822,-0.15684245344733677,-0.00010015341490900376,-0.464618237006493,5.542531975245088e-05
18.91408935189247,-0.8444018066405052,0.11304832517096693,-0.24630129994289707,0.44921657063170967,-0.8953868056161468,-0.3206268480907755,0.8548083529627576,0.17559091693296067,-0.9101589290862028,-1.6002086034340534e-05,-0.6633505284277261
19.2903111577034,-1.3372409251409108,1.0608532346292854,-0.37927570524686655,-0.6101224477955351,-0.8493535953966821,0.3638570331181582,-0.6307844233975209,1.5924579253358884,-0.5247320676257676,0.01802834712303706,0.5587687466682929
19.786794543266296,0.38955295411993696,-0.42227856668165836,1.695331802384545,0.9377911719134194,-0.7109780020052923,-0.2719529266613326,0.15880284219970894,-0.136526719204646,0.1783883423033179,0.0006273111072162917,-0.9023328636082113
20.283277928829193,0.03302217894512149,0.4867020557688455,0.6814929156557739,-0.19962608953429528,0.2725358537425227,0.2975104075878711,0.9164236860346404,-0.31161698025285195,0.5763875323362481,-0.0009472406489283001,-0.17666305990632614
20.77976131439209,-0.8031764711914542,0.015160397874734662,-1.5387274335093952,-0.15784464730900796,0.41187888490347746,-2.2551347311706667,-1.6432133685946992,-0.22353829212382145,0.003674726929595093,-0.5137911447799572,-0.7090197966676146
21.276244699954987,0.5726899220479033,-1.0637279974799836,1.1156666291762076,-0.3545661631339469,-0.10105015152820954,-1.0735465790574934,0.08175126296792394,-0.34158373087329696,0.0014002143364319531,-0.009970342700457576,0.05317903769733741
21.772728085517883,0.6832089006657686,0.32316812509407433,1.1887506207804133,0.08715846808234806,0.4653847791370561,0.30031244663400014,0.04853077058502123,0.2803478386611787,0.8348979671640331,-0.17599987544912743,0.5523450886522411
22.14894989132881,0.5638620334674046,-0.36989442051811217,-0.4981216998878337,-0.24482902643344323,-0.2670547490257818,-0.660863318949497,-0.6347787585303284,0.4980926729774149,-0.3790317467008705,-0.4623488286141004,-0.3880154176437834
22.52517169713974,0.9583527079455028,-0.837809794590687,0.29593399761727596,0.18646954479790145,0.5035401594899896,0.0643284344724849,0.29502465095953256,0.8461818787384089,1.232541782802051,0.668933519285839,-0.28897548264689216
22.90139350295067,-0.3575289995088555,1.3845017961696888,-1.0202623961970172,-0.24082950463182656,0.35584167165446406,-0.7657983695123742,0.911441890587617,0.44707942507527576,0.22004182766347685,-0.6988724238972807,0.5038187800330965
23.277615308761597,0.18975490252764207,-0.28864428240978607,0.41881517809938057,-0.08339295444591054,-0.8097236495855968,0.5341049074579953,-0.6327676886737497,-0.88031030887871,0.6114723202785501,0.07754126468440482,-0.6215987707756004
23.653837114572525,0.13186334297146735,0.754213987423761,0.918898387675866,-0.5560214468657928,-0.9209799870550364,-0.6090341258116059,-0.12051761891944898,-1.1346335827046319,0.9509715676403566,1.098858480886692,0.34134950432599265
24.030058920383453,-1.2050154000679856,-0.4370088438422969,0.21351335327930904,-0.03364500317317027,0.04579731092222809,0.13012725429272137,-1.195977627249983,-0.7987514887657212,-0.02246265116587669,-0.12152464087037297,0.0812952381823876
24.40628072619438,1.3655668639297815,-0.5282671908009179,-0.5799572329159567,-0.8442941608919042,0.27915268347639555,0.04468755230265766,-0.2641124624766485,1.1439033737025226,-0.5153576158791611,0.0031415602058917093,1.1559321651924774
24.90276411175728,0.4225207119263712,0.15599725034532236,-0.31752087040192134,0.6324587885133894,0.6492070893986677,-1.1222871331434765,-0.958031747733081,-1.3452602535298557,-0.0009752120312139601,-0.33544806009598654,0.034541868941109805
25.399247497320175,-0.8751739066166044,0.5006623026061423,-0.47478484787580255,-0.986673462417528,-0.028601505484346833,0.05957903077190444,-0.36851790301038556,-1.6395041092113034,-0.00025710309439856704,0.11257852575708431,-0.5907466159769259
25.895730882883072,-0.12761683047907052,0.018954114019830777,0.9214355519958987,-1.1534053083699816,0.07435031114921163,-0.4107143428480641,0.26462776853937503,-0.4107510310785333,9.743936256154928e-06,-0.01626257747683844,0.2424313074153934
26.39221426844597,0.14201413743870914,-0.0037259522301728034,0.9773672110154534,1.2896659267596529,0.1180514405594608,-0.43024074392927575,0.04933496734199387,0.3019709454613376,-0.0003702490234724188,0.7061233624553506,0.010284127566019704
26.888697654008865,-0.37834440156895277,0.005413196840369446,0.38733636404359567,-0.5135099425460921,-0.24015784708384258,0.3876360812295606,-0.8817760992503924,-0.027307613142741556,-0.526341011511336,-0.47951561106062196,0.571523963013483
27.264919459819794,-0.575384055627986,0.41083179570653655,0.5327398527583594,-0.6538709338864613,-0.7535220653001854,0.3191873734056109,-0.11036149772707342,-0.014531330238584814,0.24003330043363097,0.6848940046164141,0.008194165325412667
27.641141265630722,0.40313640029978226,-0.93757690332358,0.1402488069103212,0.3545657734732779,-0.3268650502371203,0.35933794180168094,0.3596986646999594,0.38108162135005635,-0.6942218304913319,-0.5568917968937521,0.6391254226514382
28.01736307144165,-0.7731789884719895,-1.0494308441013984,-0.5441679093360633,0.5520794217449039,0.48261609257835164,0.874101957000759,0.07169229213755975,0.6203272609442777,0.5246000204022749,0.48343396360506136,-0.31435157708998873
28.39358487725258,-0.394147244686905,0.1819654656221009,1.2851031812611478,0.5764363953351734,0.0635734130999426,-0.37592682614481143,-0.1529663386845402,0.27396299583099776,1.1314146717200866,0.9774761584007458,1.0054276827074171
28.769806683063507,-0.7853576206312429,-0.45845595421981766,0.5252067980461429,-0.311097127534531,0.7317965762775503,-0.03549752609441191,0.6292519374063137,-0.466415639767483,-0.6627312165934273,0.42655349594842695,-0.8682741713807203
29.146028488874435,0.6670144334893167,-0.08549929237444011,0.5907274952848756,0.44419265644247935,-1.2146657390186688,0.15411035346997956,-0.14496023074711667,-1.0054679128765862,-0.10709945410695373,-0.7120971381945158,-0.5789915769815747
29.522250294685364,-3.362569675769074e-05,-3.9877443009513484e-05,-0.42254647055364947,-0.609302053650973,-0.11034321544546018,0.5527995008235367,-0.5387107523712291,0.6796721002988363,0.7820953664011164,-3.151576296807472e-05,-1.2199610359680102
29.81654581427574,0.16823726368000688,0.6682191627883601,0.0009606103735989028,0.3238274269115048,0.06759226829651999,0.42385135013345,0.6690093950250314,-0.00776500121414602,1.1123443698485852e-05,-0.5495641680613753,-0.0006702403403347353
30.11084133386612,-0.6195917306172349,0.9680969252984212,1.9266180997152618,-0.9453873188258666,1.2851484318953872,-0.5258954294800239,1.1053692998342994,0.2672141082125595,-8.709480099761627e-06,0.00015788315077856015,-1.0076773748958512
30.405136853456497,-0.1378624638205484,-0.7573604121507306,0.0012056320516766264,0.4799299980762828,-0.818533392874384,0.43613768573921646,0.4644720631582449,-0.020769379270884493,-7.632086316065651e-06,0.42886722722244003,-0.0009448163091754203
30.699432373046875,0.6954308434961453,-0.8002895347780712,0.3669587008245828,0.3973721002795805,-0.00776138458076973,1.1748580560238315,0.8352984109031756,-1.1065199228920204,3.58680842362466e-05,-2.0388303703885837e-05,-1.011188513245616
30.993727892637253,0.9679078463970276,0.46576606489889255,0.8731166157338179,0.8675695811635491,0.6756648290150925,-1.1170301227432151,0.024169657081398534,-0.07437906851136054,-4.977957275131805e-05,0.00014963210273751939,-0.4605219039976747
31.28802341222763,0.4868921097694751,0.5938971212882003,-4.372035398050481e-05,-0.6638697055149714,-0.22135077435638564,0.38254750324517156,0.4299099837286408,-0.1738040651836416,-0.0009715944510021554,0.00020836088852178291,-0.6195242046704982
31.66424521803856,-0.006402288817574609,-0.006818399631141352,0.013357608719502633,0.09847191471008633,-0.251999300914167,1.5609949866112782,-0.6448037977206926,-0.3408034730727558,-0.028803966305086297,-0.6670661624934923,3.020038144729516e-05
32.04046702384949,0.0004205983340797527,-0.0012849137577909927,-0.9873353409745247,-0.5913103876224962,1.446616020735163,0.2746512835721416,-0.11716294091145031,-0.47971260128508303,-0.9862465728460557,0.8719373840099174,-5.6542353134350905e-05
32.416688829660416,-0.44830773936807244,0.7463086271459581,0.10542961234364047,0.17146155200409824,0.09799564081582389,-0.16883434287302201,-1.9278154451179568,1.3867231647619995,0.000991638044726909,-0.609853400349217,-0.0005871735605681474
32.792910635471344,0.5597391646427233,-0.002061586686701774,1.0572904523952205,1.3129083383554714,0.6829490308649799,0.6732500767647225,-1.6566477912368687,0.9921929172302494,-0.699252785280868,0.00024298773470010418,-1.0661707938292833
33.16913244128227,-1.7702346883116589,-0.4150487668877157,-0.755885854298604,-0.7452750570452684,-0.8915348562189396,0.6307365971664889,-0.2638479507984074,0.06268037448787553,0.0038179338496688443,4.3722519959881153e-05,-0.9696636553742881
33.5453542470932,-0.09365054843734161,0.5523807485579882,-2.0443234062202597e-05,1.2782344405186616,-0.6790040700202284,0.013718572495800602,-0.30415773844926874,0.6197378485985058,-7.82902670504537e-05,-0.6557064829754836,-4.8339817196477804e-05
33.92157605290413,-0.04967838794545154,0.32205775757614524,-0.17833078621848336,0.39394315158221144,0.8648732974087217,-0.34715699229128716,0.13217208092001984,0.7568721921227769,-0.7745956272664194,0.5864429473599613,1.047784272514958
34.418059438467026,0.14022348145406738,0.298194762109411,-0.7885945436919074,0.5177275484283363,1.1457372260223135,0.3588946574746853,-0.9644756623121946,0.015872664818393896,0.7736109662349859,0.8169451205139493,-0.6678265269528327
34.91454282402992,0.2873060400831476,0.6018909467311838,-0.6016011606878029,-0.2908708349336617,0.4307720140477835,0.19162468115157583,0.633253508002679,1.080403664960952,-0.34659900329326804,-0.1943613955774456,0.47760741456610356
35.41102620959282,1.107739086484443,0.38628531876959354,-0.16380979632346934,-0.952727345010399,-0.4740291376201124,0.9876717998223264,-0.08094716334852035,-0.30843669360652193,0.25585050949791216,-0.35273020230387164,0.6693085437298779
35.907509595155716,-1.1991316790433204,-0.71293719665926,1.1647340269324564,0.7855992245045715,0.4130087487266899,0.4155262398966194,-1.3454553911243132,-0.21618305178338318,1.2736451472942887,-0.9459944766775223,-0.7848414454109163
36.40399298071861,-0.5474511690435021,-0.001529518712723586,-0.6653837637240451,0.002935431209276587,0.6934306581892427,-0.14350155813680887,-0.00015504623508242178,-0.5610561635111212,1.425812779301054,0.016249845245717136,3.21442735905546e-05
36.78021478652954,0.9825456546795865,0.00627115611564634,0.004859980797481346,1.2592453273084439,-0.52625605138623,-0.45651596062986627,0.3786994921540473,-0.22764617929207717,-0.2664583493136911,-0.9681780904917608,-0.44238236586565605
37.15643659234047,1.7059441484267663,0.0027529720929658145,-0.00333949548407903,0.2960158406593611,-0.181731946756939,0.9765829961542247,-0.08846972547722813,1.2136850116011955,-0.15866528251579046,-0.6257636332607205,0.5428662933489862
37.5326583981514,-1.6347959686786036,0.7889903838848827,0.6654529939744551,0.6581561206652994,0.3632612820408613,0.18626174516806224,-0.00260088799632724,-0.393718886121652,-0.9818677818349908,-0.002781249391832732,-0.0058847322893126955
37.908880203962326,1.0640717582650197,0.004290668566502435,-0.0016797875120620526,0.9569304989863673,-0.36379826198512977,-0.14199637815201618,-0.2710497630042728,-0.7225165578147591,-0.49849171539950515,-0.8690162529800594,1.4338666957789632
38.285102009773254,0.3490808593802931,0.6493048718279383,-0.00036799062403880013,1.031399499924622,-0.21091727084396264,-0.002035265269928482,0.023272661505027527,0.24308601287194295,-0.0015219964834764415,0.06573819475552313,-0.810281564921931
38.66132381558418,0.23017727554284473,-1.2655876965864674,0.00031437081044352415,-0.2116128848712311,-0.4079646445696668,0.16773454868577073,-0.15946939698152127,0.03809826978142879,-0.005805570001754964,0.321980411370394,0.12479747407518696
39.03754562139511,-0.6809673658876041,-0.09724363245896048,0.7983853118161437,-0.3120731589531694,-0.3911845623107975,-0.6535414299980602,-0.0757968040869023,0.012807226142419898,-0.39477887297141206,0.4744540776240376,0.28438356057941155
39.53402900695801,-0.8695840216365004,-0.27987732551742484,-0.5237044941744492,-1.0330245420100985,0.1208589623970429,0.1423838370753007,1.0263181454020596,-0.7783111985033881,-0.7589174714660236,-0.5029897855720826,1.1206278682651787
40.030512392520905,-0.6488130453023151,0.8753373256929471,-1.4582205174487377,-0.6671531432181701,0.3101454212747804,1.1326655495280917,0.28846682529540657,0.16417641508159042,0.6437249183362374,0.5820926620156757,0.014938632461234103
40.5269957780838,0.3042173477875985,-0.1994086431741413,-0.1600210159265343,-0.67584581462174,0.5909654175779548,-0.48060232120320884,0.42833004884700593,-0.24194481816675326,-1.23840842462278,0.1108577610452594,0.17564881192332243
41.0234791636467,1.3304640357270874,-0.03561745721998023,0.16998578757383712,0.844608638495104,-0.23360055532259935,0.45641510497472665,-0.2998910520246798,-0.8702878706324828,-0.5614401498261794,0.9394329123580178,0.11637791012835856
41.519962549209595,2.0373113499633044,-0.7260187766745475,0.9776495378991759,0.712467871688415,-0.39619762972268796,-0.14627820380754317,0.8704264351306958,-0.310929115471492,-0.2941577329965932,0.0013627413980239732,8.29696256131713e-05
41.89618435502052,-0.6025735128728434,8.492881021994975e-05,-0.0011045244026474945,-0.38109561345352866,-0.6701564831239063,0.20214022537808693,1.1033986910801785,-1.1651044369001051,-0.005000694258530508,-0.4873766144108816,0.0005217876194650442
42.27240616083145,-0.2902911202040204,0.884638940195667,-0.8077434139057972,0.6662415856520449,1.323099058924476,0.7776783760683936,-1.0680065878715244,-0.2594263918545109,-0.8972606731981105,-0.0008574839576056728,-3.455203746502362e-06
42.64862796664238,-0.006839133413463276,-0.0013322557970334153,4.153230563402484e-05,0.0006782116173464107,-0.8783192037275586,-0.772875245549917,-1.9133326589535382,1.4517324783160501,0.7073945763703726,0.9259899698056643,0.19910971713270054
43.02484977245331,0.9004318555695348,-0.04398822107860255,-0.05737126660992736,-0.9935981851077198,0.2829652939400802,-0.13705657823580558,-0.1259578464199973,-2.5621332236913985,-0.004308064203353011,-1.2863123256764761,-0.0005323530317192824
43.40107157826424,-0.8292103721465127,-0.9692958794034544,-0.9227925365226949,0.3824107025704491,-0.2572206720636316,0.7506976216147241,0.6582743703772795,-1.0212152415061786,-6.0003426313338914e-05,0.9504910672106676,0.00012694895568751574
43.777293384075165,-0.8288911809254427,0.3498714986682508,-0.23907439963825092,-0.049624099591523446,-0.5416982211791332,1.2457780675316084,-1.2032236281298683,1.162841203528368,-0.010851292332751656,0.3597395611680079,-0.00026222311200147614
44.15351518988609,0.0475262412997164,1.0336885733123886,0.2545691336874368,0.390070520593613,1.2045172939099666,0.6393537364263185,0.5069017432276506,-0.6290481317606637,3.5313278965316575e-06,-0.6885962596005806,1.0979530468869356
44.44781070947647,0.12327182847023994,0.12370215798300986,0.8020992059543538,0.4910054726460013,0.6047570302625227,0.2847519168159749,0.31849023890844363,0.127902136563254,3.033598898483143e-07,1.0951221487475469,0.7654197216840845
44.74210622906685,0.9711001440314451,-0.8572238990382612,-0.5838820926945869,-0.6963434960906691,-0.434558118335665,-0.6069326838867566,-1.1372661878194106,-0.10477447028572842,-1.180256963957794e-06,0.1715554229112633,-0.013481228557379753
45.03640174865723,0.42244709029786914,1.2240198031671778,-0.9768957438700151,-1.3138232521987394,1.073733516239351,-0.7347575525713054,0.5511641799227172,-1.0488366216870102,4.153034328385235e-07,-0.7962612254706284,0.9066412709340239
45.330697268247604,-0.7659659687224738,0.19835123794170723,-0.8680474352129631,0.3236303522272864,-0.23541927404072702,0.6548371321837644,0.7613527669895042,0.44895028930878916,3.68850221977261e-07,0.14307610382098146,-0.3212066483025599
45.62499278783798,0.013891338486845444,-0.17373815070222162,-0.8652150686837708,-0.990815721210935,-0.6477918336730061,1.2385184530176865,-0.13434296521855393,0.7474743272090739,-3.531377830892253e-05,0.3830243236133059,1.1046293001514738
45.91928830742836,0.17871540549560627,-0.12557197048175872,-0.8798337016051848,-0.8854635674653365,1.276599258481713,-0.5942055407219142,0.8144667003184197,0.2739306621210251,0.002615965572102307,0.0644514081679645,-1.2293832578117784e-05
46.20864453911781,0.07024643401235252,-0.08541486173041851,-0.411438514956251,-0.2007358037467035,0.4994811811688609,-1.0473902716238876,0.4395866597632803,-1.0147287156369966,-0.0007468082650883751,0.8470128781581517,-5.175818308159083e-06
46.498000770807266,0.5025487098025686,0.49133129897918293,-0.009580831838459036,0.5381571475533292,1.6217228670672057,0.8519934774018939,0.29023863686505835,-0.19186679621426247,7.282263869332254e-05,-0.5337627000472632,-1.3141952478764892e-06
