time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8,pulse_channel_9,pulse_channel_10,pulse_channel_11
0.20033517107367516,0.23033684794834475,0.07654247059718447,0.1573738225474649,0.3168522329869416,0.0013592883926154544,0.4376147620890178,-0.08074321019440713,-0.07847209384410468,-0.0021948155808274553,0.08772745856426739,0.9489161400294145
0.23578345403075218,-0.48077055776809163,-0.04933553564038147,-0.0036838455580973798,-0.0023597462075358013,-0.009912509463822423,-0.19147165739000807,-1.7299591133478172,0.004300023175464955,-0.0047879029609456435,-0.008807133843695636,-0.017717934667893086
0.2712317369878292,-0.497530143797474,-0.04377759717125987,-1.307596719047035,-1.1865596446648414,0.16859206463939316,0.9411711378321796,0.22961770455730848,-1.0296814173386173,-0.37949954448010104,-2.9535302664312166e-05,0.21857852977580391
0.35951149091124535,0.18076563944701557,-0.4160694567978817,0.5257949490828846,0.39520400873260053,0.6496097328827288,0.3531694146903849,0.507437827840504,-0.8363491137875135,0.08987317709989441,5.633773290130448e-06,-0.7939765989695579
0.4477912448346615,-0.08121517771044624,0.3127052898907123,0.1820113150950493,0.15264725799143827,-0.39339512043209757,0.4689173596246683,-0.4635122622952389,0.5318535111222011,-0.014774629610102778,2.4199841826560734e-05,0.5992433805132078
0.5360709987580776,0.5088268957724921,-0.11572889221526497,0.2246155842892834,0.35899041800273573,0.12951645494752856,0.13138929647449032,0.3567073620531741,0.10101750989867629,0.17081017959475364,-4.28183981181668e-05,0.6889560529536507
0.6243507526814938,-0.6333047844181131,0.08083853304160409,-0.6636890977303711,-1.228250843808063,-0.3972553220099122,-0.8138110202349476,0.2350279715504367,1.2798188919960096,-0.2444721740920843,4.0614929921577236e-05,0.8580558371482041
0.7126305066049099,0.12742513605137112,0.027064840647044244,1.099819361591823,-0.7791113991366238,-0.06921508141503031,-0.33765934948269005,1.2187313024752222,-0.1419792745545864,-0.007646362084300305,1.237210733041174e-06,1.3132791702737436
0.800910260528326,-0.159615551807529,0.06855533095495107,1.4260554825590617,0.42637383132116796,-0.1972823886702611,0.1273737321873445,-0.09677673162016841,-0.8706247561616679,-0.0690590442100102,-1.3985084131051873e-05,-0.3750559155887192
0.8891900144517422,0.5841494803489772,0.12527144161326115,-0.157743281813807,-0.05182683986669822,0.10934820545263799,-0.8566690522100232,-0.11552482738436388,-0.3026239398315013,0.46624379699197505,1.9418901749009986e-05,0.724294277587014
0.9774697683751583,0.12486519853893883,-0.2526675548059412,0.1996382569177111,0.008912811839270248,-0.1788363014693716,-0.25886203046530437,0.7360387871141482,0.07137342228316709,0.2382735194666776,-0.004321158976976998,0.07190533866011888
1.0129180513322353,-0.059532742136616454,0.0951692268247368,-0.4790803437145983,-0.021483392041295866,0.058308298245875884,0.0792041332391963,0.8220189982758657,0.2276479785441901,-0.08251165383503338,0.013173844805233004,-0.1489508176622362
1.0483663342893124,-0.06533477475918799,0.1574959747761536,0.29735722378540813,0.01257131380355516,0.12052333212346368,0.17964243153688858,0.20901192958023643,-0.29967982769696777,-0.15574910171693634,-0.00927220537176835,0.08227934528065871
1.0838146172463894,0.049011824375258056,-0.013143816777128597,0.010010716190723438,-0.7172657739708895,0.48625097903656783,0.0901452382040478,0.052554319769630535,0.16254090764835455,-0.4214758352814649,-0.5686196782564976,0.26992651403991635
1.1720943711698055,-0.03739511576477782,0.0073209657087540125,-0.006785177167108627,0.3292013715028062,0.8507353192648601,1.2746108866265806,-0.10028354761902543,-0.8737896727681803,0.1809068535609661,-1.7157116212931809,-0.09527703469685092
1.2603741250932217,0.050466968749722785,-0.016919931143310453,0.01294779562665023,-0.48112295558124685,1.2924004336738308,0.17058868297005075,0.4795397560972958,0.4687851103025828,-0.09322603970744148,-0.5003235308920219,0.3823183813027037
1.3486538790166378,-0.04630322031542871,-0.005047271900804137,-0.00973317891942822,1.7293760647513943,0.15561543562452404,-1.1249804520641276,-0.583507068584221,-0.2648656990938111,0.4051437113045288,0.1292163453510427,0.9711829691341702
1.436933632940054,-0.026987036012654328,0.2289757485389074,0.09655004479887662,0.35004178759134313,1.1761072520232003,-1.6125119796202803,-1.176962408723034,-0.8413927545091732,0.02568684313943597,-0.029650529459350605,0.6986212087796352
1.52521338686347,0.2700849839029336,-0.3112648416447429,-0.12734048863499772,-0.3247904196971877,0.3820866526950407,0.21991223872558022,-0.5144189795101319,-0.48436550619507757,-0.05804540485253992,0.023571542894210387,-0.012982725900956968
1.6134931407868862,-0.2604558045136023,-0.1880729053704642,0.3560232864471196,-0.5057325295322804,0.2032137557204735,0.015957848651176457,0.11786904440251082,0.8108954877572584,0.020212200218913602,-0.010001324652060049,0.7663994516751573
1.7017728947103024,0.021448199157643417,0.3759141586039382,1.162472727541053,0.261913211220093,1.0559045708336192,-0.8478658818058344,0.002544934237718086,0.22838866281379264,-0.0477493631938021,0.0015580032697807779,-0.14859649990255666
1.7900526486337185,0.0010926346375095784,-0.015066256176015175,-0.02133016421736598,0.021699761769112078,-0.3428847875508079,-0.6199977594677802,0.044628423461276545,-0.6330479712310153,-0.5626413706342681,-0.0024148406608316413,-0.017805654852417713
1.8255009315907955,0.007383559163706822,-0.004548053753795716,-0.3959260922031608,-0.040184478625207735,0.41325430931577795,0.27339421856825613,0.7550923335133494,-0.3943620311284872,-0.28195657104256844,-0.0018981750702540023,0.04608304454964666
1.8609492145478725,-0.008480378544595846,0.01961193320968496,0.417261626024255,0.019777512525011795,-0.07036270335417047,0.34659092011976234,-0.7996638356723667,-0.7357838870946332,0.8446459270383183,0.00424941383766406,-0.03010122757311954
1.8963974975049496,-0.02179642330335183,-0.4930124659789078,-0.5676089952227997,0.5815371902179942,-0.11195299049584106,-0.09970947482131072,-0.061405321216571704,-0.3796466749550677,0.21816471724155115,-0.06922496854641785,-0.1666119476364533
1.9358507171273232,0.4701915277332331,0.7422705646429244,0.7657535258110727,0.31541075526135054,0.13432247509262607,0.02662869177046873,-0.08148026960972352,-0.638708710632228,-0.40678768808696236,0.025488642879263137,-0.0740361875887466
1.9753039367496967,0.25941222538242825,-0.8846153910250416,-0.06270932773073491,0.5236991542505733,-0.07014042651803244,0.1640230336311411,0.3229368745600915,-0.3614848198607899,0.1917484632527679,-0.07428825728013627,0.2120826356977483
2.0147571563720703,-0.5111374645554861,0.6911646981238408,0.16420553552228206,-0.9364138979693706,-0.2839249726281724,-0.007683309666421475,-0.5058107536724933,0.5563173530847976,-0.1761750625558162,0.07070792976141788,-0.10305827618321167
2.054210375994444,0.4807317607588897,-0.1669453178931051,-0.3629968741264675,0.5438461074443467,0.2661297337334097,0.16587161634395287,0.21718812516517474,0.19038364378033287,-0.007615077530053911,-0.1138378555610079,-0.4376419628398259
2.0936635956168175,-0.6758380195316553,0.11098550397970397,0.05996024728663618,-1.0363432213672388,0.06452755254213326,-0.24875400850403764,0.10048819354330801,0.6379091544143123,0.1805197223822255,0.15937378067636623,0.5828979118008448
2.133116815239191,-0.4530772743126645,-0.23007811220482197,0.24034169795964258,0.0694657019253606,0.1420466988047641,-0.8421828331265651,-0.2651056213984748,-0.23288841981111774,0.2844611119049937,-0.007210560833189689,-0.005619091712142449
2.168565098196268,0.441270745524797,0.20851171106456523,-0.5625077238521968,0.032027590809439566,-0.1283056821538036,0.8614045553848952,0.6139164094853379,-0.056611131137328276,-0.271781499997141,0.010339566814468461,0.03500387321704804
2.204013381153345,0.011775648184384752,0.0216763639172239,0.3221897045467442,-0.10149645439418274,-0.014007024079348368,-0.9005847933197081,-0.3487472582976594,0.2895159645933611,-0.012803795671833087,-0.0032353267595720044,-0.02939231348832308
2.239461664110422,0.3199610700548228,-5.640834289892362,-2.204064628989809,-2.230532706561229,1.3946088168748962,0.7119770409017423,0.9544731097891712,-0.24914343458049143,-0.0008580305004002207,0.7985069319320871,0.1526565795719672
2.3277414180338383,0.08145353788151648,3.4091994275979016,3.112951490947172,3.523481568543557,0.40494378231610356,-0.7439614925937875,0.3426557420719632,0.8065985094050931,0.0013407460681173352,-0.5605738730260382,0.8751186689179973
2.4160211719572544,-0.2744997040350032,1.6550164631105377,-1.5337738654553184,0.3702211732562722,1.091713895225974,-0.4927657221744308,-0.0825446581910929,0.002297942833201852,-0.0003599447225293975,0.6996438315535454,1.3434353160490695
2.5043009258806705,0.16286587007629072,-1.0452796884839914,2.712759701343551,-1.1856797563148567,-0.875751808191895,-0.31764249068213246,-0.7414496487847001,0.6987129779384366,-0.0029328647498415286,0.4804703687310883,-0.7667938793928921
2.5925806798040867,-6.0154195453348046e-05,-0.003314592288551367,1.6513557435952204,0.8209816734999876,-1.8396201369466596,0.09238630213746984,-1.1216961261822833,1.618248909922449,2.6659028609064985,0.0030563382716840893,1.9500444987513508
2.680860433727503,-0.022162314923639525,-1.794215523527292,-1.8944660118512882,-0.453445592687684,0.06187784600998582,1.0439119386497826,2.3615393172893326,-1.229580538516648,-0.0016521784373811146,-1.0348381192106937,0.32882557142669316
2.769140187650919,0.4540353048100979,-1.0188902203413686,0.1951799335836554,-0.2304767673205207,0.36567869490488764,2.4860894958042663,-0.40858776478865105,-0.042497168986346125,-3.623044668181853e-05,0.9277922993068125,1.3565883945576753
2.857419941574335,-0.3635829693963616,0.20517035368856423,-2.7024538040087283,1.285232934079434,1.2968664185024996,-0.7085355487256508,-1.7692450596405904,-0.4022310026959918,5.257169498262453e-05,0.998596795987141,0.04772350391831932
2.9456996954977512,0.11520468757321235,-0.004592307361655396,-0.06512541794717394,0.36633981523578163,-0.3374675584762181,0.8959795942335933,-0.027132812446987366,0.22465099225695323,0.0014283716913164914,0.0012769080285302491,0.044746912667378784
2.9811479784548283,-0.04255525069654018,-0.46523538317369056,-0.1291693283968787,0.2588607839080323,0.14498051683363858,0.29602757406230046,0.04227108155275689,0.1555118887768806,0.003662819296607317,0.043741474885988944,0.03603386448846189
3.0165962614119053,-0.07262965097628248,0.46960140515346044,0.19432599246823448,-0.6251794179901387,0.19254198901301156,-0.310488477340883,-0.015162467784128036,-0.38019777994810094,-0.0050709480057210595,-0.04531223950849954,-0.08060076701537305
3.0520445443689823,-0.2701489200466872,-1.6624084373959434,-1.7311831831008488,1.150779010470362,0.23924119953696393,-2.0395155901522046,-1.1246998035307478,0.17088060089772938,-0.00016188006627004096,-1.1353305465438166,0.14348269381350065
3.1403242982923985,0.39448887189263704,0.7143871466939199,-0.14120612197669,-2.5984649474477846,0.3013807671444092,1.5969160869310999,2.1845033855887963,1.2770507544548408,0.00015163709120394957,1.7659021649646864,2.744286682954649
3.2286040522158146,-0.31267029946489483,-1.487361395300174,-1.8669137657463548,-0.016626772571122876,0.285232576615137,-1.7069321122846628,-0.3267068482477124,-2.0797490583257354,-0.0001268109856994869,-0.7780159060304597,-1.3850589730836302
3.3168838061392307,0.5161624958314545,-0.8153572318454312,2.547499247627533,0.18983954605183948,0.7827112370880697,2.9986489362275055,1.7126628431300663,1.5039025447696281,9.440223746376546e-05,-1.4940725642255026,2.153120169400729
3.405163560062647,7.483833319052347e-05,0.0006710323698441051,0.4222781267678677,-0.5511854242471426,-0.675252044062807,0.6669840383009527,-0.6705629210108539,-1.6646780038664115,2.7514427072865857,0.0003921521333868396,0.06608955527504722
3.493443313986063,0.4512068644469648,3.266923473295189,0.5649022723517012,1.4978472584012796,-0.043527662432676126,1.1521562276898603,-0.3846111619944185,-0.3509096474820874,-0.0006182736511606312,0.7337822373593623,-0.8704949724276154
3.581723067909479,-0.05506152150450719,-2.0506906132129963,-2.014809358226611,0.6360674688222846,1.0239108359787332,-0.2391281418618105,-2.1661165302416285,-0.22260919241526583,0.0005767867394253014,-0.7146679410885104,-0.5442846912116986
3.6700028218328953,-0.019016986653810415,0.3618227515348509,1.5525408737400088,-1.7242558078300563,0.2724213902049329,0.8363216993393334,-0.6205855100194736,-0.5479580965105402,-0.00019681095828278492,-0.10647756960966447,-0.8752491649004118
3.7582825757563114,-0.5177654073338588,0.03819236297080593,0.23712011796051177,0.0202438898195479,0.093401074608865,0.2759705379610252,0.611588367357548,-0.8074084644722764,-0.14513304149827957,0.05677143838014062,0.0026226620367677277
3.7937308587133884,-0.11877106788946473,0.021562777902940915,0.01931442808756055,-0.27444064773585797,0.01691661055396876,0.03425655933874134,0.05834288970197114,-0.09363292937523396,-0.029087416260741388,0.004769193664286271,0.0042631064067640955
3.8291791416704655,0.6365417935042705,-0.059750126406213494,-0.2564358062488197,0.25473864737998536,-0.11032841922142964,-0.3102257989948103,-0.6699428281772841,0.019313518477704527,0.17422579326350504,-0.06155644941696938,-0.006778882501648795
3.8646274246275425,0.2897074754859029,0.4839690038566778,0.6172912285710173,-0.06879580617910674,-0.6997589258467823,-0.45336635076824916,0.30450330290444394,-0.3820267575356344,0.027962722365723208,-0.0659973748015046,0.026763996537222414
3.904080644249916,0.4889221485752251,0.38322383623762213,-0.4189596719234943,-0.03498864342958625,0.08768248466080251,0.4088580066544378,0.3602765960354829,0.22416397421108766,-0.09907202346564904,0.0945049748181274,0.31318363864001275
3.9435338638722897,-0.021599291320163735,-0.2318680634054405,0.07897589373590261,0.31991441305645646,0.15995359065303347,-0.3097521066965476,-0.569147145445617,-0.790449084680501,0.1916917490832165,-0.11438032648460945,0.28512378853786946
3.9829870834946632,-0.3459452910627627,-0.44587727088306633,0.04995600283028764,-0.1930855293744754,-0.4964214299888699,0.14643111364003566,0.756420299468217,0.7100801130403505,-0.28762835011886073,0.13043169866918167,-0.2920458411458098
4.022440303117037,-0.13176130790825286,0.006802558897691727,0.16936652585577275,-0.2993812050471387,0.43189884730855915,-0.1513870088231827,-0.749476203272783,-0.20699504337861377,0.22257152856638535,-0.12415439898320321,-0.20868132728884684
4.06189352273941,-0.2824580783042453,-0.1959234174049776,-0.49579924227361377,0.2797431661160719,0.515923313070416,0.35987349957941994,-0.09343968933870851,0.4378732153968339,-0.054303482582887516,0.08020996613141183,-0.1308668607824239
4.101346742361784,0.05459987367177939,0.10254111181665149,0.0570104722517167,-0.26561752766753144,-0.29537024522019156,-0.009963439229496893,-0.05998507559938338,0.013895675653504844,0.09393427203257626,0.00010848954356535599,0.002179497507222006
4.136795025318861,-0.2536666638985019,-0.5713742862795654,0.6852414969399075,0.3594769741453784,-0.2599105586832103,0.08609510702787647,-0.6949561623997117,-0.030069566139036042,-0.48301790432859687,-0.05370844361751502,0.032196662111557035
4.172243308275938,0.19951635632761372,0.4688356018904103,-0.7422262570129218,-0.09385483080223574,0.11325820252665042,-0.07508039703717594,0.7549181722267752,0.016151593706467775,0.39000143126791603,0.05343939047679448,-0.034461418645209685
4.207691591233015,-1.0278395439724566,-0.7752964956837457,-0.00012432307555282026,-0.035255518363790116,0.9488885516287457,-0.9002406126506529,1.10243907692255,-0.27549027865319425,-0.00013545068023015848,-0.032795058877895196,-0.8153500927258456
4.295971345156431,0.689019794098456,-0.04638901763003281,9.58838322015348e-05,0.0519452582852058,0.5603322173957738,2.4742928639243003,0.8931281884879007,0.19187760760843237,-0.00011766297326464257,-0.1934936200962422,1.4925469245121603
4.384251099079847,-0.22102289126551367,0.08460849235164526,-9.727161922439101e-05,-0.058456444275770195,0.2516470359837448,1.3451403149175063,1.2137569779327333,-0.9347072372941536,0.000809053037551215,-1.3405384048526487,0.9579224747670911
4.4725308530032635,-0.060539076511690174,-0.5611683227647183,0.0012819320863995483,-0.09601769895062962,0.19818468387249666,-0.31231759177770085,-0.49452347428846116,0.31461300600155007,1.9136783969837434,0.0005945356444721588,-0.39399142502794293
4.56081060692668,-0.3562317385407744,-0.9787273999758186,-0.0036030045026335827,0.09619162172853875,0.4896774798653254,-0.29192890544816896,-0.25874671859957965,0.6811010021705216,-0.4443710838068638,0.0005351113389847894,-0.0024240946341591283
4.649090360850096,0.5844755633662969,-0.2371491602823504,0.0026337883558144167,0.17121618909510614,-0.3836788601437219,-0.8784383314171942,-0.07356324104639826,0.15519541143867935,-1.411260624518752,-0.0010006585517149502,-0.12655528241712505
4.737370114773512,0.879539881186522,-0.13423854909801813,-9.82208080303635e-05,-0.1996931740895072,-0.6763021211680943,-0.1779735839456286,-0.2027234678134135,0.48925094267488783,0.0005482770985782534,-1.4510491140962394,-0.11627899061314349
4.825649868696928,0.9194627602633371,0.9297286365743478,0.00011865556647141553,-0.010089613293119798,0.6811795641094622,0.95502058158796,0.3791397564652939,0.44545115852897954,-0.0001621217843275507,0.055221186770767504,1.4867227807396886
4.913929622620344,-0.45968628032026243,-0.9486185161824527,0.38641415322601175,0.11653695419914269,0.34652385395656893,-0.30080382862209554,0.05810496748890759,0.32831614534899645,0.04375611247286528,-0.03898057534069535,-0.7237696431865106
4.949377905577421,0.4838362038281838,0.6237334550448158,-0.3421400627662201,-0.09809760652987949,-0.33426123251170997,0.19536348545491652,-0.035795453447946095,-0.2670136164521285,-0.03152528306496305,0.02848474327496953,0.6255923147956979
4.984826188534498,-0.024198084288015273,0.32505848543243243,-0.04431077392891281,-0.01843647411827446,0.4287937512097301,0.10563634579605502,-0.022270455305929707,-0.06124744279322637,-0.01209342111305297,0.010172963205670953,0.09776806838179881
5.020274471491575,-0.2863854692952173,-0.006574368423605093,-2.7382880230593573e-05,0.0007721628737347669,0.5503517499718474,-0.10235268057117955,-0.2933674635323686,-0.5673347771681113,0.014282150969891291,-2.0851623935148815,-2.048355036273493
5.108554225414991,0.2904824143106786,0.0009754493108688057,0.000351944402786652,-0.05870548549929808,-0.36507552150027583,-0.9701820432332557,1.5241383940819495,0.11236918552225515,-0.9277757073437212,1.3333177401010927,-0.044158374189535
5.1968339793384075,-0.2967592623533179,-0.0010559429536984547,-0.0004105251920598403,0.06321831700461447,0.5831838313285554,-0.6161728037584865,0.8386621065652508,0.4248520384839041,1.1075621938077547,1.0120739627906452,0.04117514008978318
5.285113733261824,0.08232622935035304,-0.716490237918215,0.0009172240390609219,-0.14497600991806317,0.597733367336839,-2.380434788802389,-0.5399688619901022,-0.41884964084968485,0.29482499012840974,-0.0015833262005484495,-0.6150274252433262
5.37339348718524,0.18723205570774043,-1.2112307079680746,-0.0002724542861637108,0.295897360465151,0.3125086327173896,0.8162081873869277,1.0220286222369612,-0.0265696864220051,-0.6430886774642701,0.00044148878680677644,-0.39282505880445145
5.461673241108656,-0.36543018724395065,0.1568830372982567,0.00011389890762592682,-0.32609000763415774,0.589037807984258,0.25895395455314507,1.7523532179624792,0.325610011753253,-1.0240416349502937,-0.0005046845011518123,0.2770635376713636
5.549952995032072,-0.3767071628509365,0.011332683344210217,0.0002459941552937218,0.15175907778739678,1.3301613451909675,0.12608243341889644,0.41324924140677566,0.23870369917800793,-0.0005171571581195879,0.3028620429279364,-0.6537464392662355
5.638232748955488,-0.8138478254633925,0.0029979177440840003,-8.955392207903995e-05,0.01162090205766161,-0.7078195640272764,-0.05974072523128836,-0.20710905442780328,-0.222871344091348,-0.00014757868705048325,1.6009014507325598,1.8814091769351167
5.726512502878904,-0.3940534568474785,-0.37025355031286056,0.3257439094998336,-0.2159134937548218,-0.3452423747155884,-0.11587687245653469,0.3429171117707503,-0.8035724150463909,-0.030245229281853747,-0.0020498193758611344,0.0018553978657442117
5.761960785835981,0.03495728446296885,0.09300003717720494,0.09392583128609935,-0.3876364338340081,0.03522030227022474,0.02780784949062466,0.09995308984795162,-0.22344810916457655,0.005982684910739513,0.0002947637055136901,0.0013778529878610414
5.797409068793058,0.35908146726727336,0.27727623653856126,-0.4196644196861222,0.6003484501720113,0.3100117799258372,0.08807553421473543,-0.44288294651146454,0.5881461279434668,0.024281776088472998,0.0017962605371355089,-0.0031933733456949703
5.832857351750135,0.44857466372994803,-0.49613373135712774,-0.4479256120607319,-0.5668845681984624,-0.10723247847207985,-0.5354158269785508,-0.7107980287699823,0.40607341433715555,-0.23071034592666592,0.32677331613466176,0.16560400588722837
5.872310571372509,-0.3405548252868961,0.8310172023706681,0.21081627667039732,-0.18957523209026592,-0.3909238517093502,0.30874843857027306,0.5335040073159497,0.11636383071046903,-0.0520328024242544,-0.3161178892709105,-0.08829446864237359
5.911763790994883,0.4831892344210725,-0.691422382368457,0.09572641378988724,0.3520528774268141,0.6231954298541741,-0.13417727142455635,-0.3638155268944568,-0.441339822612414,-0.020286844347563636,0.32014029748085443,0.0932986184669557
5.951217010617256,-0.41713305211497764,-0.01194615582607935,0.13433166235216357,0.6337707217334639,-0.22559248016876818,0.6009862030658998,0.5755353331362404,-0.05572816909149071,0.25055638966568744,-0.34389891891730384,-0.21454779765843623
5.99067023023963,-0.28995073289581375,-0.13912757848561225,0.26312709684086727,-0.5867986193627648,0.08800706879978822,-0.26288950538619194,-0.26622880736736393,-0.6163660605806198,-0.22393339996079029,0.3436875969123799,0.2758521054458179
6.030123449862003,0.11598452413230943,0.5090003868184194,-0.25638914856776884,0.3505853640773788,0.015498820924314044,0.021348261496504827,0.2330018048869996,0.5838606015017838,0.2754709832575899,-0.3300203780225427,-0.23037571459565098
6.069576669484377,-0.3223738276372259,-0.2339173885545334,-1.3268710056947695,-0.693883183305409,-0.16440295744566952,-0.5230865395208615,-0.5009905730267502,0.6059693413328868,0.8899730995627645,0.02561988069546891,-0.5868736928220792
6.087897434830666,0.15491707604987306,-0.4466507159787223,-1.0911100078352813,0.5264378402136249,0.46699872145324056,0.011532989929157385,-1.7994412217254103,-0.19197167148415015,-0.1740141267936915,0.05359477337740211,0.5058309215592149
6.106218200176954,-0.33229686328188723,0.06489566887125132,-0.28381962199961314,0.06726354836871344,-0.6781274558339196,0.1011954470037186,-0.292816422424157,-0.34817200798749165,0.10080099736313652,-0.2887176883709396,0.12334832720143965
6.124538965523243,-0.012586679945438719,-0.4733306201274692,-0.8845038710723518,-0.31981662386125054,-0.27448560725197935,0.05550090955699341,-0.6456936262768888,0.4902052455440848,-0.14647715862563304,0.36241127045850985,0.5202300896960114
6.142859730869532,-0.32337085364722934,0.8395250868990362,-1.4534731575765916,0.1590122366820556,0.9913638167051141,-0.04991681078908516,-1.2974864170745597,0.1548159345696092,-0.1813291230221674,-0.28054282158643995,-0.548269143998129
6.16118049621582,0.33403006032009214,-0.30850738175421766,-1.519075421283734,0.2330899144042525,-0.6964943494261697,0.5906935017425815,-1.542939791096277,0.8706043310084406,0.2298333925847191,0.20268778718182487,-0.2283758639292627
6.179501261562109,-0.14673064599442948,-0.3564911308739795,-1.2563496019040172,-0.2060612389378209,0.5939325380523081,-0.08247623059906768,-1.6045436596415423,0.09671892631353514,0.6871689916566575,-0.08752751542491825,0.015397592757918794
6.197822026908398,0.2563809553286831,0.710639309996159,-1.4611641879967663,-0.14377955984160246,-0.6556361937044574,-0.4150276371694051,-1.1406288581396422,-0.7054449714814385,-0.6525319967917843,0.048468795311851415,0.10350352836431474
6.216142792254686,0.3928917427892267,0.20379163641213788,-0.797219657529086,0.369476148532152,0.4253000180266957,0.30541581432145565,-0.4729132241409604,-0.9292488737468136,-0.7517946897986975,-0.03472004400695228,0.08977999817504873
6.234463557600975,0.3936588815435084,0.14334231094739977,0.08689541284376613,-0.013326158584502756,-0.33539906967879707,-0.9197590440840179,-0.9175774442560213,0.12085224266789116,0.0017007751703029207,-0.008150049539858976,-0.32407429025191276
6.269911840558052,-0.07464191919750027,-0.36727323588509253,-0.06961754682477915,0.025736807951861656,0.059814088214232654,-0.4873910194828975,0.6779728822161114,-0.48440260454962086,-0.003379329302813617,0.013315502671876863,0.3636032126707726
6.305360123515129,-0.3190010532320561,0.23549244307372466,-0.017296244733553248,-0.012357260976233898,0.2756373447073676,-0.3579483710906286,0.2396587342045101,0.3635295996487894,0.0017263311711549038,-0.0057618502113622495,-0.03969532490068538
6.340808406472206,0.2898510055826642,0.27587995283448397,-0.24421228370733167,-0.49767952124739867,0.21609773527471587,0.9155698419121658,0.3353325113392766,0.4971440928264562,-6.249016729436275e-05,1.3723372609550557,-8.387717236984177e-05
6.429088160395622,-0.05764213369767374,-0.36789691543656944,-0.015524302239466893,-0.27337986844378304,0.5396248882635213,-1.093432052109755,1.064646440029199,-0.41651401834575097,0.0006434131558008917,0.28240530982337875,0.00018507324510518027
6.517367914319038,-0.1950793970091958,0.11336104713574652,-1.0124280474310636,0.8546758294938747,0.09496191052063671,-0.9790838986780698,-0.6899099547053519,0.6978770885862867,-0.0013806416947865858,0.024778999056450885,-0.0003434187766271162
6.6056476682424545,0.0030903328323310967,-0.6148155262371362,-0.2443861023388691,-0.7571801921930028,-1.007868572903805,-0.6124732784220506,0.7184803042732203,0.6113115615933681,0.0029815097032561077,0.5060882457055045,0.0008348340089184128
6.693927422165871,-0.4943080731051246,0.5601697761546008,-0.2635910016013663,0.4595817135555111,0.7734712575059466,0.33941658087258914,0.12389240024784756,-0.41686861473827475,-0.003209225875309364,0.7069155803785064,-0.0005620780600559242
6.782207176089287,-0.033199255552078415,-0.5906628761534561,0.5226108433964025,-0.057244635142492006,-0.44310765341926384,-0.2942683713960204,-0.5302963809804101,0.04819304160350817,0.0015203408459915052,-0.0013382026560578666,0.9082618680295218
6.870486930012703,0.6546538047632297,-0.04546160675589285,-0.5222112880426324,0.05729372702805752,0.7331610163941071,0.7940463947713484,0.530692339733221,-0.0452931664858336,-3.758126386622503e-05,0.0009963137519058472,-0.9075382820505715
