time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8,pulse_channel_9,pulse_channel_10,pulse_channel_11
0.37597325071692467,0.5366486809619814,-0.06467058857880276,1.4758187237959073,-0.04499351407855152,-0.05514080120688218,-0.28414108146765127,1.351726424582936,-0.1547348594228494,-0.12528699076199587,0.16695291481987426,-0.0010902839684283304
0.4060203116387129,-0.6997657648163763,0.07786097860072455,1.3013599411811267,-0.639258174573024,0.645202978887589,0.36146572351594186,1.4731131280555898,0.5138080587137651,0.18030719719016858,-0.39088972617159085,0.00274857946763241
0.4360673725605011,0.7014946307980288,-0.08194939404421325,1.5888664518496463,0.47451920992688124,-0.6662806070487826,-0.2791174613674071,1.4793549903159848,-0.422693804970575,-0.18951085097660808,0.37229823227350767,-0.0024249636406797103
0.4661144334822893,-0.5385616508465322,0.06879510384584486,1.559474854000113,0.20949162694618406,0.07615498144278064,0.19201432756953246,1.5528974419553132,0.06305752691810372,0.13462198009022044,-0.14435840647483897,0.0009546312658521939
0.49616149440407753,-0.619137010443135,0.1274066248331892,-0.20856517098347635,-1.0361389126381728,-0.11694875062508896,0.14097217320403205,0.08445802235281946,-1.3761134208180572,0.4640850886020841,-0.3113429506972421,0.011735236074675914
0.5262085553258657,0.534945646240481,-0.1145515081944984,0.3630922196647631,-1.770514520760486,0.09341610958089375,-0.14333914256379707,-0.3000295946197637,-1.1927939701005108,-0.46215189276894175,0.334800730041198,-0.026635210049575832
0.556255616247654,-0.5657400327207867,-0.08449361163279535,-0.39808287741511433,-1.2981939625860444,-0.05193360108906139,0.05103095742526225,0.3713241372965418,-1.7458831804258608,0.47093305004584984,-0.3739680204624577,0.0240096234000333
0.5863026771694422,0.6499622159154969,0.07165908547210852,0.2436153393240962,-1.7267439622673115,0.07549600985039727,-0.04878144089718497,-0.1555720372290536,-1.6300059722816629,-0.47290161332320335,0.35081247905356305,-0.009890153479283114
0.6163497380912304,0.004256531214762092,-0.03467405954951433,-0.3011030013734382,0.9302037697718973,0.8344502974075882,0.3615111740019365,-0.7211025194864866,-0.5144575287688824,1.7328413966325313,-0.06590197542966549,0.04886976750001831
0.6480532139539719,0.15140200045163,0.11169324660539928,0.507170697319969,0.6955330346770875,0.4218222332954532,0.13772968750929085,0.0920953665930938,0.8440492629121806,1.0604279992963423,-0.09547847974906544,-0.08096145928385798
0.6797566898167133,-0.3897507940411761,-0.2512712021546517,0.7990047914247653,-0.13024407677920788,-0.8903014107740023,0.18707563086532228,-0.05889061852264247,-0.7357679996913015,0.1735026899225521,-0.14065835289723416,0.2413738955717735
0.7114601656794548,0.17163972260091187,0.18226749321654645,-0.15427384670300295,-0.2262087594505983,0.40420257828322326,-0.4939846190561813,-0.5609990293827918,-1.1312591830061078,-0.719752987734609,0.02650542514505883,-0.0722646012358598
0.7431636415421963,-0.1294900734646584,-0.03787821615029771,-0.6136741232635794,0.2798850795961539,0.8450859085828484,1.5139495528182327,-0.9643583197948565,-1.0317034910254976,1.5088607934039002,0.09540157422906664,-0.20090098460311218
0.7748671174049377,0.9346272228459636,0.05534874811082585,0.6050287021138896,-0.16111362860498496,-0.471919463239373,0.9034894300120271,0.4566210730040997,-0.9134532692044859,0.35904800932198894,3.9455215673622175,0.04241147703185031
0.8065705932676792,-0.9599211143961824,-0.03204032972355912,-0.5818215668294549,-0.23008269267931153,0.2502153638058013,-0.019088801959349134,-0.5994540266317607,-0.5160066418740383,-0.4069625982317217,-0.09576631850966673,-5.117003020861703
0.8382740691304207,0.2018857741255853,0.25517096474208895,-3.3545363455661494,0.14910667455462207,-1.2279852033941998,-0.13653853252423254,0.09696381557198182,0.43068831647101913,0.2314061848559046,-0.004093554190900521,3.4217819071349465
0.8699775449931622,-0.1164817825260735,-0.29060155196223025,-0.1696379156412546,0.04203117205684127,-0.041345255156686606,0.03314838162013154,-0.18527466556512429,-0.21164753627905653,-0.16373057877172978,0.295574954467004,3.7048321131001924
0.9016810208559036,0.22075658652802993,0.03581829891428439,1.4502926033565078,-0.09384625914833657,-1.0652365638450654,-0.03009944679643213,0.09888392716801753,0.34808128712142294,0.3552199455850731,-0.018479186472598032,-2.046358964157733
0.9333844967186451,-0.25804054418375455,0.00946379212564427,-0.6180507821140662,-0.243883595999856,0.16557803238552676,0.372817094031344,0.16653689758390844,0.6943242078298999,-0.7723392321428864,-3.491735063591198,0.02021703814772965
0.9650879725813866,0.11449948070514743,-0.10451796600161832,0.675247308838791,-0.49769320330754246,0.23385000424635485,0.20010074347883505,0.7881421523487897,1.3581263625471236,-0.9000059225080305,-0.5595765451184787,-0.0512228148890884
0.996791448444128,0.046646644191882386,0.22155381354502576,-0.21895073097628046,0.7097612750792233,0.12147036589433108,0.39790708253281537,-0.17823286544178726,0.6795124585529609,-1.8151970405841342,-0.1274412834655196,0.005145931823698845
1.0284949243068695,0.2614252374073895,-0.25572420536682333,-0.25236767819547123,0.8436544159551863,0.16990913989644466,-0.2449421613875977,0.4204808153021968,0.6644360183655584,-0.5718184093451385,-0.16430981003513592,0.03711515948744489
1.060198400169611,-0.6822201293934882,0.1532583820781126,0.4032206285943258,0.5904286432811027,0.3020401492986828,0.5590584316557875,-0.04977490914963234,0.5727293074713903,-0.7877334927752602,0.1972098855146894,-0.019813668390285942
1.0919018760323524,0.37113700673403544,-0.051603045237396235,-0.811752654643628,0.8871790293256958,0.16624558015825455,0.38626935346321556,0.40124468260432317,-0.11793927420719859,0.5395673699159447,0.6223233984157314,-0.005997058046427071
1.123605351895094,0.6830108602362567,0.034459625317780025,-0.052353912124351795,2.566371950865384,0.39175693567481673,-0.03410649837882985,-0.38802652050948294,0.08398590001355652,-0.1671638376889325,0.03725005094992947,3.92566819854832
1.1553088277578354,-0.2904241063538508,-0.10200102549993688,-1.4242335051771817,0.40347662660375694,0.5330631501260987,0.8741667227217297,1.2169755162834526,0.42152213255336646,0.15099467283295487,-0.6041831589084209,0.5512587367019431
1.1870123036205769,-0.0788514186958043,0.1891235731311443,-0.8510777919613441,-1.0259846852353787,-0.21007725084174703,1.1471749466390486,-1.240456604485181,-1.2953668666513025,-0.07974519689370115,-2.264191241647339,-0.26373563591937377
1.2187157794833183,-0.46663645048620084,-0.20813959238620955,0.91802175935616,-0.3407777247107476,-0.2880814706168083,-0.26438021881298507,-0.4764223593796002,0.5745007677258713,-0.15445092239918606,-0.7454930247841944,0.13159317898876402
1.2504192553460598,0.8080082443766188,-0.26774889791780276,-0.04286188074786639,0.5240305920037963,0.454138828505858,0.25282083429765634,-0.7829286832650005,-0.5750605033961396,0.4662729010563177,0.46644510178935256,0.48389992514001035
1.2821227312088013,-0.5675044928387587,0.23156478700642258,0.5386060546630949,-0.6527103172295619,-0.7763788203529054,0.10069562030814289,0.05165635221064882,-0.133046576959229,-0.5703034594921198,0.29890067570042417,-0.6928941260402419
1.3138262070715427,0.6206136986321785,0.3886396525219469,0.04874815019324556,-0.585820659655711,0.12282494133532611,0.5008006337570468,0.2394062401630396,-0.9354029638267973,0.36495120418274574,0.6718229865639747,0.5728552297645009
1.3455296829342842,-0.687220850858296,-0.18176996832645417,-0.5998469460640075,0.10644193280789453,0.3415438399851619,0.39793790571686116,0.66049003121427,-0.3612721133251819,-0.08856886273877926,0.017528107384329583,-0.6053482714103211
1.3772331587970257,0.8634133757740201,-0.8357322698453143,-0.672582060291196,0.008922221087876707,-0.5111704045663522,0.09556572002795238,0.8807583926122319,-0.527210235488952,0.27213106304573975,0.30646723472566867,0.45694958653154505
1.4089366346597672,-0.26957340588049095,0.9335711099398862,0.4360610496097734,-0.48860534786517507,-0.32119875023315964,-0.19605707294586278,-0.5227671039876319,-0.4553078676848389,-0.08237112254341596,-0.5218118615777169,-0.33606510410097945
1.4406401105225086,-0.26007309764638653,-0.39961669723280835,0.6178137699519315,-0.276604550562074,0.340082912353512,-0.17563869954649686,0.919790991835505,-0.4266838610666191,-0.015180588025715274,1.161125946822908,0.09470506369887141
1.47234358638525,-0.06271413127313655,0.3472200244646666,-0.7928026238334189,0.6924071613705967,-0.24794852540540796,-0.050962230097966035,0.13108521174507798,-0.41743522801676436,-0.3883102996233918,1.2193165676842936,0.08271304974472463
1.5040470622479916,0.03497962083750734,-0.2664009604200739,-0.4688824645070774,0.7846018863673757,-0.1406662730055926,-1.5329446622701242,0.7661391912298694,0.5595260533548949,0.35651909687724903,0.6064156393024533,-0.09826841665889
1.535750538110733,0.534101648856016,0.1658201025361054,-2.2165053001945103,0.017501088415441828,0.9097364130786717,-0.03408559110314687,1.9667201081839814,-0.5112907498398284,0.3193552585675359,0.09028995691454984,1.0112758006005411
1.5674540139734745,-0.8176709230801136,-0.23232961260980875,-0.711673654199064,-0.4359449662768935,-0.9638606925300452,0.17714138427552473,-0.21806233231403277,0.6331543637134958,-0.5516351345840875,-0.024948579541457783,2.983348061963089
1.599157489836216,-0.05405441243532947,0.12767452859698056,0.5408470489701477,2.3934065642267672,0.36756474637444747,0.14810098918163997,-0.10384967327551124,0.2742161227644187,0.1978126798870205,0.01081081452826178,0.12314029336122713
1.6308609656989574,-1.7428432035310175,-0.36236164404227894,-0.05113382096165712,0.011627897919760748,-1.9932303553214372,-0.04304096700761891,0.5490923643363267,0.5467008460775653,-0.007572722501019711,-0.3801042223683208,0.789437814602089
1.6609080266207457,-1.757275669112754,0.050260770062161696,0.1556687663217645,-0.2562571465194842,-1.9539748355712758,-0.019962259840347888,0.09873773518963179,-0.41102119526048075,0.018794877395548016,0.2959814237391375,-0.7901892060317784
1.6909550875425339,-1.8529872813477108,0.3342812018584965,-0.20808067026951163,-0.25408581814744846,-1.2192868987073509,0.10080256518617502,-0.4450971082973119,0.7185949549241234,-0.02506761368875197,-0.23256793240723625,0.7870651417948415
1.721002148464322,-0.28428871738667577,-0.02237597608908934,0.10433594146590472,0.4996752679465017,-0.9759176315782756,-0.03842925234089605,-0.20225176786181043,-0.8525508124878118,0.013282773020800415,0.3192914420634296,-0.7915267267675948
1.7510492093861103,-0.6945973437299551,-2.3728480953101574,-0.5797292746293071,0.185452246223088,0.04264046928518214,-1.9449237368624273,0.14021013434538715,0.5159997140023274,-0.003702425875090356,-0.0021360510991238106,-0.17623082993342806
1.7810962703078985,0.7968712306877991,-0.7831038149936177,0.4495350629244821,-0.17486370860785241,-0.2636452764484448,-1.0706845002332421,0.2498775231009146,-0.5061069434376603,0.011948647043501003,0.007355205532671371,0.16950995619341172
1.8111433312296867,-0.7012253753337396,-1.4737344272364779,-0.3300669332714404,-0.6045421700816254,0.05081324169671063,-1.537235250250402,-0.6308256326230558,-0.3679221702903214,-0.013166728687247893,-0.008676913392553205,-0.19139347761923511
1.841190392151475,0.5982132182249427,-1.4681794231722671,0.4621382345326958,0.5940325178569745,0.16983331469900317,-1.1220517813887487,0.24130696595543252,0.35802184970095996,0.005134161215211874,0.0034530704349848046,0.19731539307426757
1.8712374530732632,0.271477456765543,0.7866791516707865,0.9967651981029543,0.10942138245201928,0.13001542079703923,0.25626365427296466,1.296239579177372,0.530451360240022,0.2705404778827139,-0.003820684634974815,0.1561347972267959
1.9012845139950514,-0.0178130533875517,-0.25088641615972185,1.6667065907076266,-0.10248323484845176,0.03934201475290486,0.09730439859801676,1.3442465005537423,-0.335010079457651,-0.27936952929867775,0.008591934996269578,-0.33498468996437525
1.9313315749168396,0.4756287385211136,-0.30703832899776046,1.2789236915713917,0.049382083510157444,0.29042204526129434,-0.46415201832680775,1.415892598714248,0.09082010765332636,0.30035835228872204,-0.007502053625536452,0.2778505862252152
1.9613786358386278,-0.7292148462949454,-0.23004502338717028,1.838042122363044,-0.056336551401626966,-0.45987065295815394,0.11239538315830541,1.9425795191719812,-0.2926627438221613,-0.2930332805546336,0.003133992203528523,-0.10429139135827208
