time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8,pulse_channel_9,pulse_channel_10,pulse_channel_11
14.697003096342087,0.9687714921430748,-0.5736851068121814,-0.24313537782482808,0.9975547230295628,0.18214082084261235,0.5219233712903286,1.5754143847124151,0.14765803100761263,0.4641046026835931,6.245765104781352e-06,0.6148443913108319
14.933834969997406,1.0892733693168881,0.4024671979836388,0.848337255457192,-0.8503490646394835,-0.2945793589148422,0.06909513174680831,-0.37109110794841804,0.3621564468624147,0.6734169850855384,5.4039393540994005e-06,-0.2341094395256597
15.170666843652725,-0.35301766157788744,-0.7532217906717064,1.0561691287163757,-0.7424284697031532,-0.28165704835688327,-0.6395449358081163,-0.6213049993112851,0.3965402925007324,0.34417720539256996,5.418619668108253e-06,0.89169745161856
15.407498717308044,0.42382304952304706,1.1851456783696053,0.6528019455372117,0.07554268752622219,0.92158800336914,-0.8640263206200389,-0.8637274600566436,0.4200707132111293,0.014005866345805399,4.096219087242846e-06,-0.848214252101727
15.644330590963364,0.18761108982328628,-0.06599888660090521,1.402405660818126,0.5070069670495471,0.45449051884528974,-0.3071904209042745,0.33892991679901097,-0.06833046572638411,-0.21364875753049212,-6.359547053864432e-06,0.20308385339965898
15.881162464618683,0.7686054952998385,-0.22878739449226965,-0.08848104474519126,0.050364957583823526,1.007560332288124,0.468144229527725,-1.1287470448851828,-0.566325821172079,-0.4956003913753501,3.515782993345188e-05,-0.5496039662311671
16.117994338274002,0.5279063201866747,0.6899481883947495,-0.618701821740455,0.387694830403498,-0.45160284219256613,-0.1863870539282502,0.5057181566224298,-1.2526893779836787,-0.7022916154722019,-5.006363843969715e-06,-1.0674619065965711
16.35482621192932,-0.17900374467773406,-0.31363523924077535,-0.4153909635865672,-0.09360238366380959,-0.07143101128768733,0.7661169751714341,-0.32393489905647255,-0.7624715302379815,-0.8176659709001478,2.2371579651149058e-06,0.7641853069439446
16.59165808558464,0.7454154368641238,1.0593530554310508,-0.15956417926466965,0.433907079337268,0.23934023328045803,0.10991735196363556,0.578936452868781,-0.6794491200413989,0.17361701241254715,0.5898008460297031,-0.04974757387239809
16.82848995923996,-1.211823830009245,0.7993474930963874,-0.7014007679902898,0.8966939008763709,0.23898213622061623,0.050503188267237924,-0.41075554737123976,-0.45324687872153263,0.5112064911506548,-0.8467467523039247,0.6854966464163236
17.06532183289528,0.28564184182620433,-1.4605008380345001,-1.2811292274613952,-0.044875059406785184,0.3947954311554246,0.18545767638195518,0.35877652764050677,-0.6524822640577058,-1.0731516870242737,-1.069982312751896,0.541908242840915
17.302153706550598,-0.19891004088666686,0.18296478951736542,-0.5181767041056405,-0.742554912816403,0.05422567284809385,0.5026753567725454,-0.4641821496702024,0.6935195518852684,-1.4529635770686642,0.44288602104251895,-0.6011412026156467
17.538985580205917,1.0188500373989995,-1.3150925666953206,-0.02237635772624484,0.4654056035265837,0.055714323685494595,-0.3997684164879501,-0.6232873669556654,-0.507243036516129,1.0039363046671728,0.8368350567701504,1.1287401207309458
17.775817453861237,1.365094444093667,1.1776878245493918,-1.0155546682045546,-0.2245291351803673,-0.9334128313068001,0.5134759929825767,0.016609035412988016,0.29465839016787165,-1.1653204877060235,0.414370913333848,-1.3026550717175704
18.012649327516556,0.3110133808988318,-1.2942723994397831,0.007684107891746046,0.7948042544835787,-0.6129711116742281,0.2771738826385753,-0.5097320762949307,0.17094894828264076,-0.27197477142014004,-1.2913036829012356,0.49394741985299495
18.249481201171875,-0.4380392634070639,0.6090007659503253,-0.5971868144360001,-1.4859231540057114,0.9127998660995448,-0.3202865380068382,0.3893177395005072,-0.7878719816860341,-0.5125552062883203,1.0932720185415277,0.6679232224228664
18.486313074827194,-0.33928027169183866,-0.7805220174186017,-0.8862713684854201,1.3198391469680126,0.3542215772231033,0.07134490937752928,-1.10694556675804,0.35632861044222536,1.0777677351588313,0.289341112407612,0.2548222640535976
18.723144948482513,1.9812052389849337,-0.03918055556427709,1.1272508970260102,-0.5083178345301156,0.49870926653155584,0.061965520251188067,1.0094626667490856,0.8120386268837628,-0.5491113190578265,-0.009683200933981622,-0.6601519691960083
18.959976822137833,-0.8364733610161864,0.5207673292432589,-0.005671495227548158,-0.7306346780003783,1.498600606027404,-0.9910889358211089,-1.1041820887329628,-0.27284902183878607,0.0027616991036607543,-0.7520478177525948,-0.4295626510628339
19.196808695793152,-0.04072797304541872,0.7562875459540475,0.0013173795302279217,0.6889256018598102,0.46709362070045474,-0.3561444343939847,0.7586162677426072,-0.09546783831391074,0.0002985088785542316,-1.0373009441486567,0.8636490142844587
19.43364056944847,6.0801514279750475e-05,1.3450368533403958,-0.5533375119578555,-0.3575125783532435,-0.7269976478669644,-0.09055979444347209,-0.04276739084426343,0.9222910558007366,-1.5156410909677982,-0.0002972441709640146,0.33501101255066656
19.67047244310379,0.29081874963320775,-0.18457982013395222,-0.013232393905885311,1.5429244260544674,1.5442574281019101,-1.5614953327423038,-1.4086700680930109,-0.5684019101458698,0.002129346379656135,-0.33705917934599217,-0.2978229753118724
19.90730431675911,0.13378786043842522,0.4767325404088792,-0.010184805350449204,-1.5050889038682038,0.2999107239025972,0.049758334965328783,-0.017442213402203248,0.2176547808509272,-0.0036692311160897656,-0.7368497146435838,-0.4977912506513828
20.14413619041443,-0.24608458042268233,-0.6826511007340516,0.00020239848744005738,0.06239486002493257,0.44472399228023574,1.4854686978476777,0.7491081061687869,0.7248258844643113,0.001650243391419803,-0.6255636512510078,-0.9269818585043318
20.380968064069748,0.0014471762052068046,0.9623072994254838,-1.2064718169363373,0.45781815312639557,0.8190056982625094,0.368340671774469,-0.7920810355591578,-1.289186596153894,-1.0984564596339927,-0.006164737924348306,-0.0032974705751804287
20.617799937725067,-0.4321922800606359,-1.5295333528256523,0.015425413788031356,0.8108397138641505,0.09425580416615305,-0.8497831202709413,-1.4864547821073733,-0.24992393443945857,0.0029416617824907076,-0.6481018970759711,0.00664362985482146
