time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8,pulse_channel_9,pulse_channel_10,pulse_channel_11
0.5119724124670029,0.038144177310973235,0.22899820712705127,5.516091302011196,0.007189736037143771,0.37262198532137725,-0.027633011718167465,2.2546343589534037,1.219970062128312,-0.45651677906999705,-2.4048630552956763e-05,3.455636016151646
0.5862081795930862,-0.03814432215014069,-0.22897517763430694,-0.26796343640755366,-3.372607084762177,-0.37263373931240884,0.027635473938009195,-0.27854521453019554,-0.0032504065848121284,0.45653117686614453,-4.614556533201576e-06,0.13135823082081052
0.6604439467191696,0.6144436335771677,-0.1313551654110268,0.5342668321552339,-1.5074605963826073,0.28814319327138305,-0.737463768419596,-0.16164254088318697,-1.5074645839021052,-0.21047496849579367,-0.406599830883172,9.437972047823992e-06
0.734679713845253,-0.6144429716291033,0.13135037550346187,-0.5342677687425369,-0.8738230658804275,-0.28814315170505145,0.7374653124378665,0.16164039511217804,-0.8738206729872768,0.21047711930602697,0.4065979260156985,-4.238197993019277e-06
0.8089154809713364,0.22751369813778088,-0.9408654822038905,-0.1133026289004031,-0.026870442135619604,0.26598136838962333,-1.509458991688243,1.1591426688269575,-0.5577058516127786,-0.04780837800853586,-0.0003649318466592172,0.6783250803803025
0.9024639204144478,-0.32962956612028504,0.5261982219742565,0.10716057239744603,0.17096365490716886,0.9071578828607704,0.041889720137748124,1.160262862803724,0.1911740422601106,0.28494596570267616,-0.0002757547139332074,0.455346384845403
0.9960123598575592,0.21222613738595236,-0.4871589288601215,-0.14821900030954552,-0.09828369949613167,0.45119800425297746,1.1597339839294287,0.20733313249385743,0.12692379790604127,-0.33616291759578715,1.1566802947823943e-05,-0.6063310817762739
1.0895607993006706,0.057397040505214374,0.8287394697855525,0.09423300221744531,0.016781328627655204,1.957244173165829,0.07450606795338212,-0.5186520809690337,0.3508773257798264,0.2165981897437958,0.00028445978424008003,0.023776207001296575
1.183109238743782,-0.18980219075692062,1.0695877602270991,-0.02359516923312711,-0.07328512530474471,-0.17790535322602818,-0.024486737506471946,-1.6857252681814632,-0.5517825484761469,-1.1647554845633987,-2.8336631226028662e-05,-0.9889623879167942
1.2766576781868935,0.1898706606299486,-0.9613076019865159,0.08180853946358724,-1.2937864889313342,0.7436812509183064,0.342582910194139,0.054437345609515485,0.10592661738426142,1.050168276300918,7.218501959962198e-05,-0.007433084038323357
1.3702061176300049,0.820609377762775,0.5649542887696013,-0.7525419779373347,-0.1721993459449898,0.82066154254539,0.28549881165260127,-0.4258295270404217,-0.061815709456065744,-7.663422285085583e-06,-0.9229520590619017,0.08941794120538817
1.4444418847560883,1.5607249379804142,-0.5649546957243374,0.7525424786834786,0.1722046806546439,1.5605919209002759,-0.28550187678397126,0.42582993338171476,0.06181150768608623,1.3011705526325362e-05,0.9229463793683594,-0.08941342288145358
1.5186776518821716,0.1201040556244076,-1.0778919290028695,0.13697835619671184,0.48687443478285897,0.8301041152467272,-1.0779082176309904,-0.5691563065071911,0.4680107850860461,2.19750961795783e-06,-3.393896716965337e-05,0.15805234646468627
1.592913419008255,-0.12006201842661532,-1.303377697710835,-0.13697376384999732,-0.4868546057882186,-0.830111580808505,-1.3033841286391357,0.5691594005127891,-0.46801761151311155,2.2702633482047487e-06,-2.504829387885835e-05,-0.15805358321264443
1.6671491861343384,0.5197411337911866,-0.1599518815107043,5.266148477448957,0.0753551742112894,0.1954405564228237,1.0172272800056743,2.638630826415175,0.6556773316899496,5.415407437397089e-05,-2.8994586115488876,-1.1115881077267499e-06
1.7413849532604218,-0.5197441090141168,-3.2376701070573484,-5.6824139069245065,-0.07532955344603223,-0.19546200799078328,-0.081219764696835,-3.566651431137254,-0.6556731301825603,-5.562564232948253e-05,-0.7950947158322458,1.680125917564067e-05
