time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8,pulse_channel_9,pulse_channel_10,pulse_channel_11
0.36306446976959705,-0.2282153939638025,-0.24692621806314088,0.2998443323920433,0.3861653272533721,-0.5689021673970963,0.14973011402711076,-0.8730570265897009,-0.43723727386461475,1.0984976996249407,0.03513462306309149,0.43083886794711357
0.3941225800663233,0.038753995549975336,0.43544070820151265,-0.7678897180437714,0.29749794750484654,1.1328685201203943,1.578953668870897,-1.5057833193831636,0.2211273906047626,0.6871154951942142,-0.03158382944198243,0.09723179583056529
0.4251806903630495,-0.4280836923232394,-0.41257290698855115,0.16824729804321978,-0.32430733399434813,1.1273846848441145,0.036005343633873546,0.38833120181614994,-0.956491617307988,0.9747359727279792,0.03529457301471074,1.1353260358026425
0.45623880065977573,0.9976318211946518,-0.23298765661569348,0.49338048045399246,-0.4859626590992131,0.5481945769205263,0.4154202693507133,-0.7791736298402657,-0.8578222166849631,1.198125967971941,-0.07552881897937921,0.0685023539393334
0.48729691095650196,-0.4583710417033908,0.06619166246730657,-0.06548082541773013,-0.9420709799249493,1.2271294952478013,0.534964169595466,0.1882188268237856,-0.5848536802552033,0.21475926163624878,0.20280049132312458,-0.2642972302814184
0.5183550212532282,-0.5576261114309855,0.3208310150756007,0.4364820248903557,-0.6191026476019152,0.38084407803781994,0.4546121191716695,0.08373259817424937,-0.13243410905337907,0.9223473287896388,-0.2826903358146386,0.5888735937676548
0.5494131315499544,0.7680541473916949,0.4486229254978665,0.07678970773064682,-0.8886250685053192,1.0277963622625594,-0.774752647590556,0.20122457313974124,0.7423478686580993,1.2376093483481005,0.23523975657175397,-0.16336848694537046
0.5804712418466806,-0.7068229606215166,-0.17996129474535358,0.012876531899261435,-0.6521145307499091,-0.8521447913487482,0.8542815708017598,0.43445370106518527,0.475503450456767,0.2527153522097462,-0.15658616462586805,-0.3845247993201336
0.6115293521434069,-0.39325167772443514,-0.5295229192180928,-0.34290008244721837,-0.7076014679892191,-0.28178855906760486,0.7165130295290737,-0.6168098115805491,0.011419962087515317,-0.27063484980179237,0.04811749517514052,-1.131880959242541
0.6425874624401331,0.32374776046723003,0.10373069640613218,0.07658844475051606,-0.23096902508258624,0.4754091034904994,0.47500509350731096,0.4100226975425582,0.38496180490131887,-0.31454589731990357,0.0339929491379174,-1.3983052650292513
0.6736455727368593,0.19566794433875068,-0.32827934220838023,-0.36549461566846986,0.7412112088061114,0.9062890071462938,1.0128836171410613,1.1439095668053807,0.16800823875397294,1.0017826437060595,-0.06490635613175408,-1.0068300003174102
0.7047036830335855,0.16651016232539734,0.3883046681660728,-0.2591843661146051,0.8487262232396865,0.3345168636946272,0.4422467766349017,1.1417615834122572,-1.0469381015614811,-0.0740961058557882,0.03243083354204525,-0.39739750688228737
0.7357617933303118,0.42139072102531183,0.04741935051118571,-1.3834342345598316,-0.16840092654841465,0.5285047026913462,0.13066839344676115,1.106556244096022,-0.7579772423497438,0.6047172678783075,0.010605032380841952,0.1318630079156783
0.766819903627038,0.12138087033468037,-0.731574767254225,-1.0208793724721796,0.47020481508168477,1.1689022876774862,0.47977774126477063,-0.5285280181099663,0.3810215349785276,0.20731821813461107,-0.020076158536918465,-0.9950389529508393
0.7978780139237642,-1.0018877686523566,-0.008976694958220937,-0.12984903018537022,-0.9228595230289695,1.0934170935649448,-0.32616239344371345,-0.8730162508335687,-0.41379158307503694,0.12932052624094006,0.008390741449254458,0.04590252758374491
0.8289361242204905,0.5709450794500028,-0.1838196490536199,-0.3636425252625069,-0.3398183928254212,0.9786656995802366,-0.9500190871768762,0.44519292792151144,0.060425790967011075,0.33439282309679547,0.001607299766237322,0.5044609677140333
0.8599942345172167,0.017044737362052913,0.061464534716969325,-0.8447091634103842,-0.7161360670160549,0.0283732870610663,0.3498311118437603,0.6019661057176086,0.5154997422890394,0.21191515874288536,-0.05551097805790495,0.02076998674534068
0.8856355175375938,0.18546643233196547,0.12890607037104182,0.39803158702360064,-0.46730872353159447,-0.09940873282151004,-0.3278674075818173,0.39044925009622033,0.1491790726806299,-0.1552465286516235,0.11262838701128565,-0.07570535388532745
0.911276800557971,0.29069148525515753,-0.3206248697773205,0.6564992509202028,0.5088633002830654,-0.04782686032166141,-0.06154400479571106,0.22461151656764458,-0.4202296737889527,-0.2275726129865692,-0.14674241505302202,0.1328221396126873
0.9369180835783482,-0.3606252396584663,-0.27956584225556397,0.5981935088270076,0.6299555839644353,0.15766806030288225,0.2895157657695978,0.010931107152250152,-0.999389161291133,0.3681901684366354,0.2555388991850336,-0.1361075600580274
0.9625593665987253,-0.1638800553385855,0.3064044091034064,-0.1283573258345431,-0.7381193621219201,0.23435153961927693,0.2956944121273968,0.20541398880057676,0.22052061031030037,0.19388984288069383,-0.07363523487397258,0.14094471997043662
0.9882006496191025,0.2495144090851021,-0.5370139268626193,-0.4478192654084059,0.37564047100979275,0.2100843622052426,-0.23833296125041262,0.5707633016710514,0.568253404506957,-0.8585373975759617,-0.09877841254126396,-0.13621626282540417
1.0138419326394796,-0.2180519296794964,0.6411052217578219,-0.285909318519218,0.3919151144587109,-0.48204326854944574,-0.31035130702941094,0.4642849598552344,-0.037143362465982634,0.4670671374310182,0.00571612314426951,0.05557244708306499
1.0394832156598568,-0.238423497182916,-0.21179518941719705,0.34790639278494556,-0.08104635464142494,-0.3555270225614405,-0.7604071803510066,-0.6017805434106417,-0.6243763064893815,-0.30084639588304274,0.14153955549673314,-0.3072244639213436
1.070541325956583,0.740780277943879,-0.17529971829325172,-0.4491679314740053,-0.1851631993155513,-0.22555788744870806,-0.2882601226943694,0.33863575663622303,-0.24299600586997008,0.17596421216115457,-0.2593860584855413,1.022658547182309
1.1015994362533092,-0.3363401166522292,-0.40538938452550205,0.3491486600263807,0.19166091846422886,0.04222968111183272,0.07168644830590327,-0.44918750203264285,-0.27044570652205335,-0.4320678236065984,0.15292331206562637,0.2811077736028743
1.1326575465500355,-0.17712529490288814,0.5709574494288627,-0.5416525913045327,0.4612400423787834,0.5266821758204925,0.7718158628786541,-0.8836097734263637,-0.22126173469756633,0.712348119367087,-0.06777713682230284,0.744288945115804
1.1637156568467617,-0.14330120882618533,-0.0027039300649329594,0.1319446895898988,-0.3722061957072265,-0.5913452164892222,0.3688577218906408,0.36362743305482836,0.6188615165623482,0.44487075829093625,0.15375803620853773,1.2509398223307253
1.194773767143488,-0.00836276710791188,-0.0709207776380045,0.033477200450035445,0.2772750755662016,-0.7075906722131916,0.18119452349636606,0.16738456057476572,-1.7147611392493354,-0.41486993655082627,-0.3042528762107337,0.9490325056764994
1.2258318774402142,-0.3782504022704223,0.03768198207768084,0.034335805591068295,-1.7282264583919045,-0.795247171297426,-0.8075331259009239,0.3599291996962238,-0.7225089994203836,0.6726005395466075,0.2881042971669907,0.21184003713821392
1.2568899877369404,0.4748243804098657,-0.10056833839351918,0.19154644182807487,-1.5890119688471596,0.588741279270141,0.5803864843702252,1.4617530017190365,-0.2197146193259758,0.511250598270442,-0.19638193214907607,-0.8615551933694655
1.2879480980336666,0.2814695167065109,0.18592030918593927,-0.2274904754340198,-0.547509987206991,-0.10687969731037429,-0.6522696291412706,1.1234434742350112,-0.19152560020342133,0.17642941921605326,0.19456016706403392,-0.2888491022303242
1.3190062083303928,-0.6788113558874613,-0.11684159258685411,0.1380996788034095,-0.14181337707159805,0.5103558420541128,0.28899271641696145,0.5962645120578131,-1.652391871847443,-0.4847462657141904,-0.13830535873771088,-0.2266031954112861
1.350064318627119,0.2768174847718668,-0.10891626038845367,0.37778714072998915,-0.6636372592693529,0.17804769680601307,0.6605088074651404,2.3796740962782694,-0.5063324737723184,-0.5853016888844422,0.014829363659425235,0.7023592287817757
1.3811224289238453,0.43073770329949973,0.13600855793454206,-0.708186698562746,-0.2902015567721618,0.934057167020664,-0.16505866975428526,0.041086119128003244,-0.12937198352437831,-0.2166340631070373,0.019752903620839476,2.1051971074006577
1.4121805392205715,-0.37876599550632495,-0.5385222459791539,-1.0949866615491612,0.9408267416062213,-0.21361771004009444,0.7623035220851118,-1.2521320350410687,0.6662516811284036,-0.42771529633990557,-0.08395860719497102,0.8542652009063922
1.4432386495172977,0.44838931008720945,0.3944346780536463,-1.0521408597812822,0.025931491297743667,-0.14689230541494214,-1.2579330700784777,-0.9886542128037308,-0.06711844172484877,0.31193928894775325,0.13504428243436892,-0.29265806042741277
1.474296759814024,-0.27941971533849025,0.009235589635760351,-0.8824856602876182,0.7911228897170027,-0.34838934626073964,0.5054573519066713,0.0813450581265222,-0.43560738742675076,0.10395605900627737,0.18067494017680977,-0.23456495872758976
1.5053548701107502,-0.2385111508716912,-0.13802912185340094,0.9523979433631238,-0.2946957102690627,0.9406203466466234,-1.1193568209642206,0.3020589136906146,-0.6987601755785954,-0.36907364798294134,-0.4079268200416321,0.16385912644669598
1.5364129804074764,0.7523126164977073,0.060366210213792244,-0.5961743512998513,-0.7073594824467533,0.37101100984552227,0.15080452151470117,0.45735225492957016,-0.6506258810860615,0.08637867984488828,0.14142400167469518,-0.5319079741210104
1.5674710907042027,-0.5254063713019227,0.43694718191828424,-1.024439368387363,-0.06178430628213422,-0.46769827475165004,0.5649543942068593,0.48531906661121255,0.23480938921527225,0.13376053798032542,0.02839804510931244,0.39543089319390806
1.5985292010009289,0.1651839351881621,-0.42445570073539546,-0.07543707719956505,-0.24390387278179487,-0.5863276004424887,0.6318896762654576,-0.3318320980479676,-0.2765178141405709,-0.2881147999749778,-0.10370446934046708,0.23623990908543122
1.624170484021306,0.06724982060669187,0.07414923197737126,-0.09241778099422765,0.6435979751408679,0.25441349349318687,0.13022911330907244,0.02061488185014693,-1.160398710639742,-0.12467598521770133,-0.022829403468649968,-0.3974585263412235
1.6498117670416832,-0.3866983415428887,0.10280625142135276,0.7212860491733359,-0.23181805743416736,-0.01991204111029354,-1.0102542508384706,0.6011266216164616,-0.06303279552341669,0.5042150105541314,0.12652679531095445,0.21159940247285314
1.6754530500620604,0.1423991846454597,-0.34182544793092956,-0.5335709549235754,-0.0898185432812348,0.11193630077246229,-0.18698172993839113,-0.3562299847613144,0.08986397617794074,-0.25335846391714517,-0.05444813433875445,-0.4404335613571153
1.7010943330824375,-0.029529355966757324,0.20924275507913545,-0.33302869322181367,-0.37392913760748003,0.6436807336914407,-0.10612277839170178,-0.3982845757080895,-0.5146340976197721,0.2700431153110092,-0.008749231128930859,0.9991124906053304
1.7267356161028147,-0.12886107037232056,-0.027006924085293926,0.04840783573321961,0.11235246209257807,0.41529665144141287,0.7184541357363954,0.13395778135846098,0.20992774959871424,-0.256071551907763,0.050436931074696274,-0.7258381483630116
1.7523768991231918,0.16952137640816914,0.40763366228899345,0.26166532476416426,0.17964915864318726,-0.8158663782049276,-0.17995339256890622,0.33249369350076585,-0.7269671528003719,0.14097983442709738,0.011395761645224442,0.12299131658226302
1.778018182143569,0.13813020099948775,0.2932151519764203,-3.1375813398171686,-0.3823666719073779,0.3734683906026493,0.3770918918982514,-9.147054329874836e-05,-4.7413154390962364e-05,8.027795511025334e-05,7.807211884613159e-06,-1.590772495706339
1.8564898949116468,0.00970564582457622,-0.7047518179867622,2.6868622298382783,3.6600311356694353,0.025825107109361145,-0.9063137740158786,0.00015701096312270923,-1.2899300724185984e-05,-0.000416026722683476,-2.989242873120222e-05,-0.5618194347459033
1.9349616076797247,-0.14782439781514406,0.41152562979768964,-2.0380087347258864,-0.24833610044015159,-0.39928348716637324,0.5292208646260584,-7.673389769759078e-05,-2.6527285249928155e-05,0.00034008715250235036,2.4898140342055913e-05,-1.0332807485499893
2.0134333204478025,-0.546995472040572,-0.07661856183439689,-0.37926528156460443,0.40282121677342336,-0.3594234768357043,-1.3779591680862753,0.06221409990929233,0.005430011105364837,0.016113438862132602,-0.0576279405838162,0.01714680081563483
2.0390746034681797,0.50947500219476,-0.07506775804832069,1.0702280008265084,0.26415622658627097,0.48367844128445187,0.566116054858194,-0.2868813830992898,-0.08837209558681976,0.024774414150437265,-0.05215587396083145,-0.19786674053101636
2.064715886488557,-0.15208079240396463,-0.031921034006919355,-0.3817722054483421,-0.8581546819778554,0.6435735393192553,0.4267834990730336,0.31437989946433015,-0.15325080919574696,-0.31049872460167677,-0.41947582135576117,0.021784806678568608
2.090357169508934,-0.013661669249198463,-0.40658727814875417,0.29032428128960636,-0.486345284351096,-0.4945772840441104,-0.1675515538817769,0.043720241034297086,0.028574274075851225,0.3088321099459482,0.4914891392594813,-0.24571297560278
2.115998452529311,0.7404304667172017,0.95336924647562,-0.3104241210023913,0.21175736556171965,-0.6712790565099728,-0.24826426286898806,-0.21405013251507846,0.09382568035171669,-0.28657979826030083,-0.5867412463774407,-0.04860880675642542
2.1416397355496883,-0.3824141580517392,-0.4876672461191187,0.2797217383562685,0.4912796060285941,0.3762565692667175,-0.1880241998440907,-0.3321698069447776,-0.6336599327129063,0.263506673906402,0.46455017085734607,0.1824003736448966
2.1672810185700655,-0.15654385870871879,0.1223799200295276,-0.5697559459783708,-0.020250462524750837,0.02222523504437405,-0.23086397882276866,0.41037880686971584,0.7459920257919014,-0.015089079282223326,0.15887266581021078,0.2672866383830716
2.1929223015904427,-0.29367781315795016,0.6140792240620178,-0.1336494716723598,0.006999096382530747,0.33088295340657425,0.2874378326049892,0.4893034445193762,-0.4300105684017494,0.0786907707619381,0.0024042169586791107,0.32370622515302666
2.223980411887169,-0.49775377016129346,1.1367386561062964,0.2631000758452081,-0.5356928780206422,-1.2725638129133159,-0.6619090398609372,-0.48168776575449174,-1.6335209057631832,0.0028373742879304513,-0.00667095214778501,-0.8011931624146983
2.255038522183895,-0.6251235865295705,0.6717848888385637,0.03153585944115959,0.2373270301937167,-0.2137648335170803,0.5161243198767168,0.4012698797512764,-1.1337517854988064,0.5165754316026526,3.832532694190696e-05,-0.4447776414317947
2.2860966324806213,-1.1119006045683062,0.49584609498457655,0.0784240325030437,-0.014531909452701762,-0.23925039941620801,0.14434227080963305,0.4207306328835108,-1.871168986658101,0.07521456490864603,0.028392677717051465,0.13962484169263603
2.3171547427773476,-0.5658783732462142,1.3674970721145656,-0.7127540177271271,-0.2823377434131283,-0.1610083032852564,0.07194012841508445,0.6325287179146203,-0.7447437786053367,0.06607643103625366,-0.042320560591140845,0.014466240113571886
2.348212853074074,0.3142078133889278,0.21545972714591044,0.11764184939905027,0.43249643414722244,0.22954936892906558,0.5067268549770926,0.4806549243886052,0.12741496542490252,1.4744145200243528,0.03947991433493687,-1.2209631207278746
2.3792709633708,0.2451935250850387,-0.2220778010591435,0.44898673211531004,-0.7406283255584801,0.6013677913315223,-0.2941530747532932,0.5521323875700574,0.3787694795172269,0.5643080027656482,-0.031367364246682676,-0.4265282549234863
2.4103290736675262,1.5361531628254805,0.23546928868193134,0.015219404050678512,-0.060067729269460586,0.44592617806344126,0.7487302975467497,-0.34275061963263226,0.19382002409664206,1.0314550776662643,-0.015020259638734042,0.6766813219353677
2.4413871839642525,2.4123263452202073,-0.0537419779026616,0.031239126918162614,-0.0665564898823205,-0.024850276019017514,0.32704213672311266,-0.0757943003502497,1.3939091918939865,0.4205913054472924,0.1224286218809093,0.18395789525995218
2.4724452942609787,1.8043268087362596,-0.05586051861003245,-0.24770523244930145,0.5928535803333198,-0.0845594879345772,-0.693790943273401,-0.8961485514582185,-0.38997764445105915,0.21916494669621603,-0.18827644067037594,0.04772459014941524
2.503503404557705,2.2054318810256537,-0.31981310561503046,-0.027980505406156705,-0.05058942268782126,0.34489446091747783,0.44111074799858235,0.3090926721134884,1.0796451670462617,1.0519004663634652,0.146269153616545,-1.2362805496982554
2.534561514854431,0.44533378159900217,-0.3880005618148007,-0.13170585305661317,0.15161992509944267,-0.01660787939261056,-0.07728914212270677,-0.29615965594611005,-0.4906540310398865,1.9878906165083778,-0.13770336074831888,-2.1305760146980863
2.5656196251511574,0.8910385749693323,-0.1429572458656855,1.2193734972342043,-0.34234755836234126,-0.539694325958767,-1.389206606404919,0.30449724288865465,-1.05582418065004,0.9308223117450606,1.1005747029039357,0.04274121208422873
2.5966777354478836,0.3169131964405353,0.16804456450080832,-0.2963012413194629,0.48514379891965115,-0.18588748703697758,-0.9710445497305407,-0.7778074435299742,0.1988548414675013,-0.5526466419807411,2.448662251022199,-0.05145543119872689
2.62773584574461,0.23505033923935362,-0.047320303037939555,-3.0574945615768168,-0.0599215391364481,-0.012865783214560184,0.03439020461755592,-0.9786407012559676,-0.4438373678678335,0.04885577990863277,-0.3719771413920146,0.032980368202074645
2.658793956041336,-0.18292684080993038,0.029497120962059843,-2.2006621160816233,-0.42351021994155524,-0.2581345797795056,0.14021559576676398,0.6520197564122756,-0.5665865589214949,0.23006135734693417,-0.3904194023410242,-0.02948542529188602
2.6898520663380623,0.1630207512688357,-0.16497629898389798,1.525330529987355,0.326576463812476,1.3383467739437582,0.5015315679751718,0.02752709999416905,0.4334742282254133,-0.007698450942363311,-2.5773945536665437,0.010829464572293277
2.7209101766347885,-0.41728253905949947,0.17499839284809646,0.4714313183976992,0.0006093342918375108,0.41438355381293474,3.5561467335612864,0.0404311026256323,0.04811446748818252,-0.013056112835488772,-0.005757561285866179,4.029198538981537
2.7519682869315147,-0.31190066260836485,0.09417222695329411,0.0019661411999809006,0.20830257538207256,-0.15895720087868376,-0.3162700959906101,-0.5899280919185826,0.2104130919534545,-0.03810928686047031,0.008311246550516021,-0.32713258359209496
2.777609569951892,-0.6587864798347104,-0.29504355348045386,0.2168402890885373,0.13469131837970189,0.6147412806166567,1.2034911273562605,0.3400591429255184,0.18676967294846578,0.15742166916620354,-0.021010008180372255,-0.14641378867977556
2.803250852972269,0.620496713647271,0.5481299805638522,0.0026061810579265554,-0.8922088968256547,-0.41712588852964655,-0.09181843169829088,-0.11569754794875903,-0.5268263452553544,-0.3014809858771066,0.02333764076091897,0.4761969742054295
2.828892135992646,-0.09918588804813577,0.6755628223686403,-0.6209994361608628,0.24442744721420345,0.7383986510791946,-0.023026662277554975,0.49368140066665406,0.29320071234237555,-0.7227236446014057,-0.04082529208081877,-0.5634975979686178
2.8545334190130234,-0.025936181202039933,-0.5666792692494792,0.20128510007696154,0.5970579676870102,-0.50849475966871,-0.1199641167528004,-0.8863224955719391,-0.5838012475910805,0.5379452899241187,0.03946250820926774,-0.1396862500432812
2.8801747020334005,0.4382938783615674,-0.4946976881227344,-0.3127000696405408,-0.6309487667380732,-0.6193659021236197,0.8532545486524808,0.4146816593449522,0.43597259448814396,0.5962120988037117,-0.026700894386590956,0.013596070195458838
2.9058159850537777,0.03555344717977262,0.03253795736587219,0.5086928063379684,0.335956467757837,0.3572861261028436,-0.2923996023049184,0.3418121674939303,-0.011424847100174258,-0.2249537258969551,0.01758386395640535,0.684783842266209
2.931457268074155,-0.015493050956642305,-1.6047154507398411,-0.32085440292072376,0.04295185718257314,0.293746374431192,-0.5205370246604587,-1.0715849813962774,2.0949482808085835,0.015593194232698051,-0.02169753753380414,-2.6388520611312822
2.962515378370881,-0.31358861195907634,-0.808668459855292,0.3960462979321357,-0.1587922415405267,-0.46751891084655656,0.5733563758963369,-2.8307974463272916,1.679159297380278,-0.027123844861714114,0.12626752772384917,-0.11315948469269155
2.9935734886676073,0.42407803330426375,0.18301223895991045,-0.4934293521578121,0.19449987731437213,-1.0088007876734257,-0.49421552889464704,-0.7143456210907343,1.1900672075800982,0.07248128847057607,-0.0870833743214077,1.6733840902681434
3.0246315989643335,-0.1970161586070342,-0.1209579560077355,-0.7290484581309955,-0.534799651204796,0.3373047536621374,-0.13504361869147916,-0.6250901650966879,-0.7135202939435943,-0.08955709695357168,-1.8861222756247922,-0.02201814380982847
3.0556897092610598,-0.04329051521763272,-0.030440265662853676,-0.6001875566859475,0.31069112267470644,0.27416726611504816,0.5076721847902017,0.4142795226252658,0.6407725374222507,0.06649187551244135,-1.0739453530400918,-0.020727523580094647
3.086747819557786,-0.2483728899378839,-0.3632502536895727,0.07813395118250356,0.24476159840460032,0.29085288795096503,0.15899466512582452,-1.3731803973614607,-0.1210392402325192,-0.027877743788845305,0.2413033838156246,0.06806972173645484
3.117805929854512,0.5803808885803148,0.01875604509844701,0.8892420241270619,-0.20409245227971615,-0.2569656859296909,-0.01852572179534503,-0.613018285982027,-0.5772925281015229,-0.0464812362865316,1.3196531486133103,-0.08491798123434223
3.1488640401512384,-0.33436583560315736,0.6037325465437202,0.9170547865616132,0.7876980159066606,0.05930117360984167,-1.523878437202448,1.0330095408586302,-0.7708042316373361,0.1042403917908449,0.8128927794307499,0.14344485162035317
3.1799221504479647,0.6098403352461912,-0.07420452957390433,1.6390270214204736,-0.7834229343764254,-0.4550266332962937,-0.948914620766752,0.9551452397296752,-1.031149521048362,-0.12787363129465237,1.2127355930350299,-0.009174179569015442
3.210980260744691,-0.44768942148081486,-0.1365862494445675,-1.1248200612002812,0.40363548855183695,1.0170229977700984,-0.4633836382708009,-0.6805632554308222,-0.6786355914311909,0.12362342878641702,2.105815866144246,-0.05083567877713918
3.242038371041417,0.11761466541908362,0.42967980575314013,-2.7678012246387556,0.5849367779772513,-0.3262608001340211,-1.2028865939744227,1.0952464431918065,-0.041217102934845345,-0.1516980399168009,0.595690336676664,0.07430457714677166
3.2730964813381433,0.056886232976962735,-0.4374052798101507,-0.24369562678244408,-0.6241409507592262,0.8773550809112874,0.20575327929961354,1.9576772386409522,1.085376979276022,0.13689012385410224,-1.0271448776010585,-0.06008065839629797
3.3041545916348696,0.40205066614227286,0.08797263755061355,0.387182155212441,-0.3741122050624216,-0.6444131016377099,-0.20735543949673463,0.15710877140229823,-0.3659589956205688,-0.07170147334361804,-1.4522860869541243,0.05686018355982571
3.335212701931596,0.15027746720612814,-0.12315185999379293,0.40450560270365327,-0.1371513728474447,-0.03990414130613808,1.9723757866796352,-0.4931647517372981,0.24554401048325372,0.0409034369596649,-0.505228315554514,0.06076656398951488
3.366270812228322,-0.515099903634795,-0.19234695080425854,0.4264047422557731,0.06303490373376283,-0.3579967146058613,1.212171929047614,0.15504541900852323,-0.5763581393408401,-0.06636650572286727,-0.6280160468873589,-0.4324151676427963
3.3973289225250483,0.33924443032638596,0.42992922790497645,-0.28803074519840355,0.5321590557921223,0.36115603856665784,-0.5670178763764877,-0.7710653494067924,-0.19177921680894225,0.04169634749092169,-0.633675428997199,0.9907632204217965
3.4283870328217745,-0.8025258984928801,-0.5984354055649395,-0.11487995528357457,-0.24082905265294985,-0.31044163113475287,0.1272382663309854,-0.28861133236954256,-0.3081623208538047,0.0041461264512142925,0.13257498546848068,-0.34495681952291835
3.4594451431185007,0.25099164139083496,-1.458087296708161,0.28652829710493205,0.03482412875811774,0.34845426779212807,-0.43840186770395445,0.039814775310047804,-0.1710317324134635,0.0014417902712586996,-0.01670516335527811,3.7019075551630842
3.490503253415227,0.5786269725271742,-0.21277349212457355,0.6898544547981276,0.2416986025459862,0.7730169751421488,-0.09840317819913325,-0.2479040689037847,-0.5933968655096369,-0.10862089251860767,-0.09406682193292834,-0.28216224339228163
3.516144536435604,0.36783284157294366,-0.1263476818282831,-0.4341414951622887,0.07320913895327859,-0.6849621829554494,0.8948324929809982,0.6342230529294777,0.6132169616504504,-0.7319872349340892,0.2782581171146927,0.22607994435680726
3.5417858194559813,-0.6561018008639679,0.18349224624301394,-0.019784387345652313,-0.5069307270503163,0.9003347131468714,-0.6053486713379588,-0.21910000419011927,0.22390600820458398,0.8792861237794891,-0.2643576492969989,-0.1506379490177923
3.5674271024763584,-0.02466041671787194,-0.2686633065266771,0.09278713284952135,0.17399551830104085,-0.5858688467444559,-0.4366204147060657,0.0290689749383896,0.10191779122014458,0.273433608193594,-0.04304421035564495,-0.22196682531047696
