time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8,pulse_channel_9,pulse_channel_10,pulse_channel_11
1.2695692889392376,0.5018020486465739,-0.21218606182231367,0.21972320570297527,1.4908538476496656,-0.42885774110734276,0.04877843628478545,0.0707697138099647,-0.32357274370081246,0.0003697258738027563,0.16581516631768534,1.197551156062115e-05
1.3153121769428253,-0.546682937917424,-0.29456600752316353,0.31171687463883613,1.7366602796317117,0.4677371915870643,0.06872077733897862,0.1006318700860757,0.31581640902388913,-0.00022396762993583718,0.23357455170738642,-1.175753119810797e-05
1.361055064946413,0.04488082519633843,0.5067536922544011,-0.5314399977203511,2.2460231689817594,-0.03887927630968796,-0.1174995650854966,-0.17140078610980505,-0.2956745260787196,-0.0001416149561158228,-0.39939324166851126,3.897302971441128e-06
1.4067979529500008,0.7213123774365037,0.21880220471360048,0.9293114900073778,-0.6259339486155793,-0.6476571292608976,0.17704043167049338,0.5873347283338366,0.9041139557945094,-0.1360849661809819,0.5020467012202665,-0.6828536132642816
4.733230896294117,-0.47934221173748637,-0.5482254696435653,0.556347218052099,0.35992102050042557,-0.5079098069575155,0.9185611723414002,0.8034008309694629,0.382184082800908,-0.2803105489423351,-0.9856457096889404,0.16221288637460635
8.059663839638233,1.2928468685052428,0.22908783845482067,0.7648751361903403,-0.59424920704356,0.7170074128263547,-0.5738350283238876,0.396423427304,0.03513069541236049,0.3269618518984577,0.17720692638144483,0.006945801740516521
11.38609678298235,0.5023008814234894,-0.3886906999759518,0.016118838305973673,-1.5219944223338868,0.44592548328434556,0.06804181431997126,-0.2179762768426706,0.04930178174961063,-0.7399471117512952,0.280395175826759,-0.6432693192636667
14.712529726326466,1.2541482380929734,0.15392553106872675,0.6478834869173807,0.34504024671096806,-0.0862559781108378,-0.004586961038997905,-0.09357686936937482,0.8628644592350024,-0.2117986264010626,0.08927403285771418,-0.5584929547275196
18.038962669670582,1.201101883190718,0.2325333680617564,-0.10802686414438986,0.4971930393274392,-0.09097635839036347,-0.03462795632449218,-1.1748996494127608,-0.03086648136236858,-0.01844345039808114,-0.2150334369513538,0.3501063929318496
21.365395613014698,-2.929806617651115,-3.5693898695686466,-0.6332027321632219,0.022725049148130443,-4.02347368651551e-05,-2.8729926523176163e-07,-0.035345788207146525,-0.2410799336710688,-1.8538448698640935,-4.314025687051677e-05,-0.126293178154844
21.411138501018286,-4.541085930105371,2.117940298150262,0.019442495110595977,0.0008499494083796677,6.295636205460552e-06,-1.34495714541742e-06,0.002855503366445594,0.01636027128538379,-1.8005384989738489,-3.5840196208135984e-05,0.003346514848413016
21.456881389021873,-2.678352781017965,-3.8092527025920564,0.613746950373992,-0.0235537194293148,2.8094314225599824e-05,-5.61514203354875e-05,0.03254002871956655,0.22469969497202433,-1.8110113186397812,6.335847880859887e-05,0.12297168211737694
21.50262427702546,-0.38095310509936403,2.0953334528050207,-0.23334026116252607,0.20522355551391305,0.21489552526510125,-0.22266602467798974,0.3848314883413236,0.6522184587252048,-0.00037141309994057677,-0.00019506242192015417,-0.2164169399561892
21.54836716502905,0.5605495352023665,1.0186535850184815,0.09594313139038935,-0.08489545933665105,-0.31755251576934324,0.24685294961800477,-0.15353154048754622,-0.27091564397287404,0.0006114406065005931,0.0003264430203380011,0.0955138050040948
21.594110053032637,-0.17959568855075406,2.3557414524443208,0.13740404369259035,-0.12032401682730136,0.10266349906472715,-0.2141106358992444,-0.2313160038392907,-0.38130020298842304,-0.00039609320262674896,-0.00020426208242709537,0.12092316918682396
21.639852941036224,-0.012108207168213956,-3.7975745080166727,-2.3285954966884037,-0.7906573500614863,-0.7230929028266484,0.23663393983838257,0.5620819452034259,-0.3115445009140441,-6.367471011854111e-06,8.84031769022968e-06,-0.00023670256832763434
21.685595829039812,0.002246956305683707,-4.103445868515035,-0.40308934205978714,0.26183001533679445,0.13158361036924415,0.25568253251162637,-0.6606157657544734,0.10378847920354495,3.2301133255297706e-06,-6.017054875591986e-05,0.0003821020020627609
21.7313387170434,0.009869221843855693,-3.008476362786522,-2.7620497102955524,0.5288325856308934,0.5915060580580989,0.18747524744163746,0.5188658700000789,0.20775573426982766,1.482569169952723e-06,3.7776744180138864e-05,-0.00019976302914893537
21.777081605046988,-0.30477654968409734,-0.22942651499733602,-0.23683476996850433,-0.029237281093353273,0.07946346366794234,-0.005362417947560947,-0.07098480513680534,-0.0619273015364609,0.0018607367937584394,1.6094814093587937e-05,-2.8592316775939115
21.822824493050575,0.23090602216525016,-0.5104062741721237,-5.302967122481314,2.4348141185133095e-05,-0.06495061625759603,-0.0207832810025838,0.0038351387957291892,0.13270454698946899,0.006837455279636123,1.9106274689499943e-05,0.25710400658967875
21.868567381054163,0.07383489358760595,0.7398055478658196,-0.021003554554222342,0.02919964011595167,-0.01454218514896957,0.026149715721475366,-0.07117750551093016,-0.06167922044755671,-0.008762615891175852,-6.447062109178858e-06,-2.863053309015241
21.91431026905775,0.8950759386091487,-0.20618811701596926,0.30783609748702534,0.3912783649413883,1.0575287579717152,-0.06533210671213455,-0.08694768102399271,-0.7369767296791435,-0.005300545051326934,0.31622372810452093,-0.45669518206400084
21.944948958233,0.6117511708060632,-0.24849337147646494,-0.008464481875054103,0.17021195549493381,-0.07937811046779403,0.4114469296802278,0.8124274749766645,-0.5951006561623484,0.0193151267964485,-0.1996585094361861,0.03936171583353492
21.975587647408247,-0.021383020833822822,0.3051055490713896,-0.3203491136744751,-0.18612203251682516,0.41325113210377623,-0.38512423239686394,0.24882597592003072,0.6552686608853026,-0.03769019538738652,-0.07874819060963707,0.12378262882861535
22.006226336583495,0.5468751767839555,-0.06691405534883174,-0.006241215059666256,0.34342852588962064,0.6889925553450637,0.8834672999772683,0.7652973256461387,-0.12928561669326635,0.025805132531624152,-0.08875920903703517,-0.19801787095551418
22.036865025758743,1.252158818982539,-0.10114001747072908,0.17025061304726136,-0.9405617592917364,1.2927964485742824,-0.43567843111977134,-0.643591325128851,0.47841883912376515,0.0027570847362229263,0.09637169416542167,0.15914437350270308
22.06750371493399,1.1821251978710843,0.37855456747478244,0.14597058169110536,0.5593384528457059,1.0388328581574888,-0.4407187011170067,-0.8464448768589633,-0.14910612616803257,-0.00999203531684664,0.310257541729537,-0.21866669707497893
22.09814240410924,1.294816181051783,-0.06369455213969641,-0.27640877880191245,-0.3371103867054795,1.3709892470895335,0.0328352322032512,-0.2486578819513491,0.4779296680807566,0.005280745139006154,-0.35671060302547364,0.5532277228302054
22.128781093284488,-0.8143912978720654,0.7341610979796207,0.8065830874598469,0.7357884760861902,0.06628817388000464,1.8233980771031664,-0.1595044151192922,0.5967613079555221,-0.0003651428255523759,0.0673759384126161,-0.08079936780374387
22.159419782459736,0.3736480148574071,0.8435253696710348,-0.1675443389853457,0.6010975117650224,0.15232646740321384,0.18125453128273986,0.014425907107851415,0.3508152412705196,-0.000923737398905565,0.09818495463168599,0.09025183347260884
22.190058471634984,0.40288373741102185,1.2774402085879697,-0.5015567268980029,-0.14652554527309103,-0.5530896309091697,0.9025525442743169,-0.13328941184626147,-0.9677275560489703,0.0018845445408722764,-0.41891829166971345,-0.14295762715862065
22.220697160810232,0.37636530551820063,1.0831536629046044,0.16475792049683732,0.5282472483687198,0.5199706728517163,0.6650073400750971,-0.46114687175322,-0.31112471460165353,-0.0014722863698643424,0.09445602474431988,0.059315352520781635
22.25133584998548,-0.43297738515334055,-0.15569493212163335,-0.04648626746650849,-0.6369605936563062,-0.4468923750570061,0.5678446363713888,-0.11660860258350944,0.5013558270171781,0.002271797713796873,0.6446610787567829,0.027073141816045438
22.28197453916073,0.21027987677768323,1.049473791868556,-0.0064115519758948325,-0.785974507813868,1.0301199176372315,1.5344249503296867,1.002272033096145,0.7439110814873287,-0.0023162415454820082,-0.49851856367411346,-0.024474864606419486
22.312613228335977,-0.1134869571548254,0.6626646006102301,-0.2504528030844343,-0.29181507469027523,-0.7656328766908465,0.47283088003301565,-0.1724901591208925,-0.9393046845016063,0.0005579276383647972,-0.023658143685288815,0.07322865639966412
22.343251917511225,-0.21021864941022683,-0.13632631557436717,-1.3000212109620504,0.9166955627481107,-0.39597601871107535,-0.5582193141704034,0.25428421583784394,-0.8277903179449381,0.23501137155751303,-0.00647654453496424,0.0028528044794283725
22.373890606686473,0.7030018205693935,0.28036668563803785,-0.40585068261495505,-0.9115989932538854,-0.17221811963769856,0.8770821316494299,-0.970182531658624,0.18224873445218545,-0.3677826385936133,0.00976091881898781,-0.004466991469668186
22.40452929586172,-0.1695883957837583,-0.25337715449742404,-1.1402861475642758,0.21299680751898695,0.35877801473038456,0.1611558261780634,-2.162788593682,1.1916257733687028,-0.03308886436411221,-0.006454441117681198,0.00513745809406302
22.43516798503697,-0.8013936253389233,0.6360844017707534,-1.2866094635663785,0.514830722725491,0.8542555463276267,0.4200062448688481,-0.9847807502933289,0.21408750379595193,0.4633450076866956,0.010510670909153069,-0.013826550325443785
22.465806674212217,0.05969680005637923,-0.3992156206636243,-1.3172843899497055,-0.6250605480428467,0.037190312547797984,-0.14948967597303386,-0.12547071608655536,0.3393674560557007,0.011019427752578817,0.002011106758154798,0.03306631597739207
22.496445363387465,0.7656231737929011,0.061963847364008236,-0.06096866933357319,0.02806012905724816,-0.18547804109454352,-0.18927378128524783,-0.5195772219507029,-0.37662197471463127,-0.8246144932341916,-0.03214843288627657,-0.03749176517228067
22.527084052562714,-0.3240006588558067,-0.19142629667548436,-0.8503745532302536,-0.17924144912804782,-0.48688361925853996,-0.5648033814966522,-0.7843324855211447,-0.725503078489047,0.5170133495059847,0.023904025879526187,0.015067668334425206
22.55772274173796,-0.2062949128786407,-0.27404954598874126,-0.1952610536848103,-1.3041025783289422,-0.21533085641466151,-0.01150447750387294,-0.06995877688940076,-0.2665656997189027,0.2557737843043004,0.018089395178254006,0.017785558178278066
22.58836143091321,0.36475159946238744,-0.2531120716115336,0.3999289755356505,-0.5422408218677652,0.5071728727968076,0.21019467388979218,0.11756882795984151,-1.2424972479465248,-0.6414070814917625,0.01935958606298843,-0.03729119611615292
22.619000120088458,0.4028664102217315,-0.16755588300663513,0.03203200051322364,-1.1389870885573008,-0.16513389099890516,-0.8503878169508552,0.506793997519125,0.10202225461735974,-0.6110099752635426,-0.05267303031461708,0.02426325688684661
22.649638809263706,-0.6842958873771081,-0.1913301822269235,-0.6772884587083803,-0.8940814766045398,-0.32417741747757683,0.3539023052533739,0.5856714081024063,-1.7179378203976934,0.7305923478027445,0.03846427202672757,-0.00231808577727832
22.680277498438954,-0.8768627198017415,0.7586351149749203,0.5260272820636646,-0.4128936043204673,-0.17276854641254816,0.4006492236779162,-0.7517193678992645,-0.42922404390995345,-0.27437970042711274,-0.035231966361832116,0.006792094150520911
22.710916187614202,0.5591965233345908,-0.4777956320291769,0.6902576318135105,-0.9661106171439707,-0.2094456546780917,-0.19394866562185323,-0.8196588632227763,-1.4472160419033402,-0.07630594514396688,0.08924608067795246,-0.01230814499122711
22.74155487678945,0.4499502998861824,0.5912138141351347,-0.7888323957826114,-1.401564713851198,0.5675888321014688,0.091857596295116,0.424666078419856,0.05751358135764354,0.6187323534346296,-0.07568802613291449,0.004384924698512921
22.7721935659647,-1.785651850673883,4.305747819792335,0.5554255270202743,-0.10631784479777097,4.965478337453077e-05,9.775744977770471e-05,-0.6748921628266156,0.33104735955526987,1.5499260002802246,2.5053314807388523e-05,0.0024774536309631447
22.817936453968287,-4.944599394566103,-1.7973059938827864,-0.5648501568116171,-0.05063785326761074,0.00016981088019997614,-0.0001313822856535026,0.6884440983835189,0.14475352933126975,2.0595951858003287,-0.00010435838966992696,-0.0017899185289493229
22.863679341971874,-3.3595523977339403,2.7859432324112934,0.00943073153097553,0.15692241573098972,0.000101878618009838,5.660865428894733e-05,-0.013547736124594346,-0.47572185468442074,1.8559381577005014,1.810484764375594e-05,-0.0008170281451901293
22.909422229975462,0.1748732127690527,-1.4537215692641634,-0.37819233672457264,0.3247752284164922,-0.037282151756802384,0.24526892766461791,0.08050485671057982,-0.7470719581952693,8.709221477196617e-05,-9.21415397090217e-06,0.08469665465721427
22.95516511797905,-0.7611713981446,-1.333516418575824,0.30928653122020405,-0.23728740695919862,0.1650904434951042,-0.24772516870484385,-0.061193869132387134,0.5494652540419931,-0.0001705192480233647,4.4843731381525456e-05,-0.06280018188216283
23.000908005982637,0.5863021036730812,-2.6826630169335512,0.06890047766046888,-0.0874742490076453,-0.12781176158126126,0.20688679319772277,-0.01941051816249607,0.19759744771055351,0.00012816657595225343,1.723875578685018e-05,-0.021966632337164373
23.046650893986225,-0.43274018753042404,-1.4713146612917681e-05,-1.6093981706324068,-0.5296590835990431,0.39231618597770307,0.1309225280033339,0.35201838475736086,0.1977407004392822,-0.016212075646610265,-7.9400293418704e-05,-0.00026090424478421775
23.092393781989813,-0.06093797822304994,-0.00697091581741586,-1.955111139378273,0.08769522558831673,0.05536498767032928,-0.08649198884618557,-0.33871305010779923,-0.0329847589719064,-0.0071679072892209435,9.8970303970675e-05,0.0004174692954257089
23.1381366699934,0.4936770806378065,0.006986184518764822,-1.9108256032028188,0.4419655835949839,-0.44767607166944784,-0.04443000478373265,0.34055498620736685,-0.16475978980776895,0.023387309797524337,-7.421292476736704e-05,-0.00024275776851520261
23.18387955799699,0.7379168783925842,-0.2146675018751663,-0.4205537431016947,2.0468605857639224,-0.0499458888016228,-0.5183008769618723,-0.6881426595699057,-0.5653192547731036,0.013738469070691678,0.0005102489584853283,-0.0002147618408448457
23.229622446000576,-0.28197811103337894,-0.04324914924239269,0.2024777873423565,1.1368992804367835,0.019563951929236077,-0.10859240392350063,0.33121476990310605,0.6176713918516464,-0.0008515067315616404,-0.006661739155743801,0.00021327448703020323
23.275365334004164,-0.4559358284620949,0.25791263525801145,0.2180717939903582,2.309621545974628,0.03038308673955107,0.6268943171740691,0.3569282066624806,-0.5441022814697095,-0.01287508213307503,0.006199783119321635,-4.580274377660264e-05
23.32110822200775,-2.124097171226492,0.4927458013456263,0.08821277128011722,2.7443335145501324,0.36802685123151585,0.08393167245820699,-0.8802944427017695,-1.61508146746953,0.8456262085593009,0.09547594095564203,-1.8160029017004125
26.647541165351868,0.8349486018573268,0.7861094319120914,0.7132066283472549,-0.2474564748249649,1.2709502141359041,0.1657711410390737,0.3931163334949455,0.2779904579794443,0.38733989727396323,-1.5736336395959727,3.822690136855605
29.973974108695984,-0.24239551563999764,0.4014904297512859,0.5222632994042917,-0.12831754622481717,0.9846243521576086,0.37626333492626673,0.4541361321641801,-1.2712738229484095,-1.1646247132062886,-0.7563881901816998,-0.5392859777363247
33.3004070520401,-0.16209933049850525,-0.648883430509543,-0.2555850201937043,1.0419414783211962,-0.45257416975648346,-0.5373701072597168,-0.4246768824577218,-1.0401116515895763,0.5674011620506224,0.5889796019724369,-0.8899704946492586
36.626839995384216,0.1527699664878164,0.5523815793687146,-0.26326783983763175,0.2900973133665088,0.15354821765015425,0.24700689273220244,-0.19982825887108574,-0.4220053685656776,0.22772155890037538,0.8487502229212265,-0.7739826664092487
39.95327293872833,-1.1436272144871056,-0.020685915652241694,0.9652097202705227,0.4670872537891788,0.9247643669895355,0.7211246141560914,0.3257487616761868,-0.0921931591922147,-0.4580696889422167,-0.341777099750733,-0.09576424217152782
43.27970588207245,-4.3804710926316215,-1.202514086598955,0.3617976218953748,-0.3813910970713442,-1.5977665527997593e-05,2.607143903745742e-06,0.209105765182783,-0.12363543525269931,2.145768247426384,2.3371120237274273e-05,0.6671869382945553
43.32544877007604,-5.102609746157345,1.0189105719860723,-0.12080478416573454,0.1316373170028107,-0.0001040251007638995,1.732364845022106e-05,-0.0686213401823316,0.0433915175270156,2.4077105080259336,5.094711802117159e-05,-0.22588675817959986
43.371191658079624,-0.41305901732245065,-5.210032417138204,-0.24093014159245998,0.24985108418622842,1.7104849486780084e-05,2.3851439770701662e-05,-0.14047848033862334,0.08035086862526349,0.9118255182285949,5.3352439031255944e-05,-0.441371007527777
43.41693454608321,-0.1268947905525427,-1.7896460622636134,0.1272334340736039,0.6873889658557605,0.3717518041205041,-0.01210880714968058,0.21798918986601382,-0.0016525431668392738,0.00013258259521236332,0.00020679523510680286,-0.008833898282373626
43.4626774340868,0.027183552453406538,-0.9499704207337198,-0.21189623622512777,-0.33735445644769296,-0.06865024696961224,0.012945163384282723,-0.35123967419608737,-0.00019945845224249856,-0.00013617391787201704,-0.0002594581195197809,0.004894261932947808
43.50842032209039,0.09970242068893519,-2.725722460073879,0.08465715173444087,-0.35003397551218224,-0.3031009604269473,-0.010494980835141643,0.13325124273089012,0.0018511970965970819,3.997042513800028e-05,0.00011143068687734028,0.003894782366062585
43.554163210093975,0.5995210379672999,-0.07291273444993228,-1.6822366270936315,0.47994252242319413,0.49748220636365154,-0.08455447224102546,-0.07202835857900855,0.06308621917991401,0.09436929994584284,-3.042004482232482e-05,7.492367909423531e-05
43.59990609809756,-0.3569008366879706,0.017364866167723703,-1.8549688971875526,-0.30583840985493105,-0.29634618884867064,0.051133290859825674,0.07065712461268203,-0.03866600853755959,-0.055926524010889704,2.2754174885377738e-05,-9.501787175868495e-05
43.64564898610115,-0.24265016875454248,0.05562108102763149,-1.9286012236106214,-0.17407579502591017,-0.20116076762495524,0.03344493128805537,-0.07003713875921178,-0.024467929462946705,-0.0383806796625853,-2.105573044510227e-05,6.789589125954688e-05
43.69139187410474,-0.9903832937920046,-0.2515227668782481,-0.34734784715312983,1.6826075432429923,0.21776860783379293,-0.20608553733925974,0.43801645241056925,-0.1251945759057325,-0.0020512529868226305,0.0066957009551941804,6.337228716942047e-05
43.737134762108326,0.35547473512184957,0.24091542148331074,-0.17637098982602567,1.4693165961105288,-0.07863610419962602,0.20148946728344982,0.22283399064537918,0.12776487470544196,0.001898081610387661,0.0012030198214829013,-5.1365390515283e-05
43.782877650111914,0.634909425502033,0.010631421349350936,0.5237166055939589,2.3147767745882355,-0.1391127397535282,0.00457383975590031,-0.6608515969679322,-0.11530936899466647,0.0001254421024915877,-0.00781714808575156,4.618564473020058e-05
43.8286205381155,-0.2368946514891678,-0.4031749000354424,0.25915173904477634,-0.696290796085467,-0.37881453611327837,0.4014343559985094,-0.0029953317772867982,-0.19174707995116264,-0.19756451027740102,-0.006893117133549291,0.5705981637607656
43.85925922729075,-1.249878629067675,0.5379054776662862,0.08859474826264788,0.338501575143533,-1.1314830957688593,-0.8040636701068639,-0.08826223327844403,0.06860547084821583,0.3930947889650311,0.4133770710518481,-0.1755439074430362
43.889897916466,-0.048344827142156994,-0.5754977412440074,-0.4775249350236128,-0.7100668406073906,-0.16234461961626048,0.9779817955295631,0.007597378492424366,1.003531654726507,-0.2780372175509354,0.15483704261672349,0.1451780099056893
43.920536605641246,-1.1102449016790743,0.39706582413655994,0.5857428285575996,0.5598815138823988,-1.183555952594339,-0.46318912459865436,0.43897004191789973,-0.8589056231919218,0.13147074548379237,-0.3362433799531224,-0.16761416038152838
43.951175294816494,-0.9112376026352463,0.011485852288427856,-0.8083918423102919,0.6631343407769004,-0.40340268630916304,0.16209524175650247,-0.4509666676183721,0.03355466723647589,-0.05755837052258145,-0.6721498805499438,-0.19167141521501652
